,5,50,95,date
182,105.88490829467774,122.16668701171875,152.6638130187988,1995-03-01
183,140.22992477416992,182.90866088867188,202.43239364624023,1995-04-01
184,204.30784530639647,228.53111267089844,266.571743774414,1995-05-01
185,226.1246253967285,246.00402069091797,272.23333206176756,1995-06-01
186,243.30638275146484,269.73419189453125,281.73534698486327,1995-07-01
187,210.01940231323243,220.20387268066406,230.4110534667969,1995-08-01
188,129.534508895874,161.16514587402344,175.33350067138673,1995-09-01
189,77.53960380554199,93.92300796508789,101.85926475524901,1995-10-01
190,39.5342321395874,44.598388671875,45.35940074920654,1995-11-01
191,26.73271064758301,29.502013206481934,34.335827064514156,1995-12-01
192,35.969750022888185,40.14510154724121,43.32920684814454,1996-01-01
193,63.7199369430542,72.04255676269531,82.39798927307129,1996-02-01
194,93.94160614013671,117.84900283813477,130.5409091949463,1996-03-01
195,160.2349884033203,189.14698791503906,199.09258422851562,1996-04-01
196,194.3198570251465,201.99581909179688,224.20730514526366,1996-05-01
197,236.51052856445312,260.01248931884766,314.8568771362305,1996-06-01
198,239.56564331054688,256.81258392333984,278.93804931640625,1996-07-01
199,195.05728454589843,211.8902816772461,222.37024993896483,1996-08-01
200,122.03425865173341,150.58392333984375,172.21799316406248,1996-09-01
201,71.9975772857666,81.46631622314453,111.98372230529783,1996-10-01
202,42.61910915374756,43.778799057006836,44.0798963546753,1996-11-01
203,26.900390720367433,31.65330219268799,36.19013233184815,1996-12-01
204,33.90918884277344,39.60054397583008,46.426171684265135,1997-01-01
205,52.71398220062255,61.72584533691406,72.39280967712402,1997-02-01
206,111.76964836120605,122.10679626464844,134.71500549316406,1997-03-01
207,138.7989288330078,167.29644012451172,196.03639907836916,1997-04-01
208,195.4821334838867,213.37091064453125,229.53757400512694,1997-05-01
209,210.28420562744142,246.88046264648438,260.78580780029296,1997-06-01
210,222.7953140258789,264.8347625732422,290.99676208496095,1997-07-01
211,200.39022521972657,223.09716033935547,248.45291366577146,1997-08-01
212,117.64813537597657,151.4216766357422,174.56355133056638,1997-09-01
213,83.41152534484863,89.52099990844727,92.99310874938965,1997-10-01
214,43.30646266937256,45.93686485290527,50.04251689910888,1997-11-01
215,24.142905712127686,28.91303539276123,31.514676761627197,1997-12-01
216,31.2439546585083,35.744510650634766,48.531814384460446,1998-01-01
217,65.5676170349121,70.46469116210938,79.25869674682616,1998-02-01
218,104.48140983581543,119.41003036499023,135.36818771362303,1998-03-01
219,144.29582901000975,165.61516571044922,215.05748443603514,1998-04-01
220,231.88250579833982,238.71672821044922,248.5683364868164,1998-05-01
221,217.26547927856444,251.848388671875,267.0646026611328,1998-06-01
222,235.55995254516603,256.5578079223633,302.5430511474609,1998-07-01
223,199.019522857666,224.78885650634766,242.13704757690428,1998-08-01
224,133.18803634643555,144.87071228027344,156.07846679687498,1998-09-01
225,68.88470420837403,83.65790176391602,101.67804069519043,1998-10-01
226,35.47648639678955,44.83597946166992,47.33475685119629,1998-11-01
227,25.715096473693848,27.514227867126465,30.48304796218872,1998-12-01
228,33.13883571624756,37.53932189941406,40.25543689727783,1999-01-01
229,56.648922729492185,65.07392883300781,73.02979164123535,1999-02-01
230,100.57855033874512,120.4029541015625,151.8205986022949,1999-03-01
231,174.01512908935547,189.58161163330078,197.9297348022461,1999-04-01
232,168.43882598876954,231.68595123291016,234.6993392944336,1999-05-01
