,5,50,95,date
961,101563.29843750001,102054.625,102617.52812500001,2100-02-01
962,100998.540625,101384.2421875,102255.50624999999,2100-03-01
963,100861.5375,101355.9375,101490.89531250001,2100-04-01
964,101041.40312500001,101672.546875,101947.7375,2100-05-01
965,101110.97187500002,101736.375,101936.2640625,2100-06-01
966,101341.2796875,101633.1171875,101930.85,2100-07-01
967,101288.93750000001,101635.0,101915.6765625,2100-08-01
968,101385.96875000001,101905.4375,102110.3890625,2100-09-01
969,101340.45625000002,101693.1640625,102411.39375,2100-10-01
970,100758.09375,101480.3984375,102165.425,2100-11-01
971,100996.875,101478.7265625,102091.859375,2100-12-01
