,5,50,95,date
857,293.1714782714844,293.1714782714844,293.1714782714844,2086-06-01
858,296.9429931640625,296.9429931640625,296.9429931640625,2086-07-01
859,296.64959716796875,296.64959716796875,296.64959716796875,2086-08-01
860,293.9541931152344,293.9541931152344,293.9541931152344,2086-09-01
861,289.9660949707031,289.9660949707031,289.9660949707031,2086-10-01
862,286.186767578125,286.186767578125,286.186767578125,2086-11-01
863,284.6413269042969,284.6413269042969,284.6413269042969,2086-12-01
864,282.6676940917969,282.6676940917969,282.6676940917969,2087-01-01
865,282.1907043457031,282.1907043457031,282.1907043457031,2087-02-01
866,282.9896545410156,282.9896545410156,282.9896545410156,2087-03-01
867,287.551513671875,287.551513671875,287.551513671875,2087-04-01
868,291.8041076660156,291.8041076660156,291.8041076660156,2087-05-01
869,295.5146484375,295.5146484375,295.5146484375,2087-06-01
870,297.49853515625,297.49853515625,297.49853515625,2087-07-01
871,297.595703125,297.595703125,297.595703125,2087-08-01
872,292.9203186035156,292.9203186035156,292.9203186035156,2087-09-01
873,291.1175537109375,291.1175537109375,291.1175537109375,2087-10-01
874,284.897705078125,284.897705078125,284.897705078125,2087-11-01
875,283.61962890625,283.61962890625,283.61962890625,2087-12-01
876,282.6436767578125,282.6436767578125,282.6436767578125,2088-01-01
877,279.6324768066406,279.6324768066406,279.6324768066406,2088-02-01
878,281.9523010253906,281.9523010253906,281.9523010253906,2088-03-01
879,285.9895324707031,285.9895324707031,285.9895324707031,2088-04-01
880,287.398681640625,287.398681640625,287.398681640625,2088-05-01
881,292.8836669921875,292.8836669921875,292.8836669921875,2088-06-01
882,295.4325256347656,295.4325256347656,295.4325256347656,2088-07-01
883,295.3419189453125,295.3419189453125,295.3419189453125,2088-08-01
884,292.5183410644531,292.5183410644531,292.5183410644531,2088-09-01
885,287.56243896484375,287.56243896484375,287.56243896484375,2088-10-01
886,285.2391052246094,285.2391052246094,285.2391052246094,2088-11-01
887,282.813720703125,282.813720703125,282.813720703125,2088-12-01
888,282.89141845703125,282.89141845703125,282.89141845703125,2089-01-01
889,282.6257019042969,282.6257019042969,282.6257019042969,2089-02-01
890,284.9679870605469,284.9679870605469,284.9679870605469,2089-03-01
891,284.2846374511719,284.2846374511719,284.2846374511719,2089-04-01
892,288.6687927246094,288.6687927246094,288.6687927246094,2089-05-01
893,291.1923522949219,291.1923522949219,291.1923522949219,2089-06-01
894,297.33380126953125,297.33380126953125,297.33380126953125,2089-07-01
895,296.29595947265625,296.29595947265625,296.29595947265625,2089-08-01
896,294.69549560546875,294.69549560546875,294.69549560546875,2089-09-01
897,287.95849609375,287.95849609375,287.95849609375,2089-10-01
898,285.6637878417969,285.6637878417969,285.6637878417969,2089-11-01
899,282.12139892578125,282.12139892578125,282.12139892578125,2089-12-01
900,282.8415222167969,282.8415222167969,282.8415222167969,2090-01-01
901,282.9975891113281,282.9975891113281,282.9975891113281,2090-02-01
902,284.22393798828125,284.22393798828125,284.22393798828125,2090-03-01
903,285.03955078125,285.03955078125,285.03955078125,2090-04-01
904,290.2091979980469,290.2091979980469,290.2091979980469,2090-05-01
905,291.1026916503906,291.1026916503906,291.1026916503906,2090-06-01
906,296.87591552734375,296.87591552734375,296.87591552734375,2090-07-01
907,295.9353332519531,295.9353332519531,295.9353332519531,2090-08-01
908,291.7669677734375,291.7669677734375,291.7669677734375,2090-09-01
909,288.6472473144531,288.6472473144531,288.6472473144531,2090-10-01
910,285.5924377441406,285.5924377441406,285.5924377441406,2090-11-01
911,283.6625671386719,283.6625671386719,283.6625671386719,2090-12-01
912,280.3427734375,280.3427734375,280.3427734375,2091-01-01
913,282.3516845703125,282.3516845703125,282.3516845703125,2091-02-01
914,284.70635986328125,284.70635986328125,284.70635986328125,2091-03-01
915,283.9321594238281,283.9321594238281,283.9321594238281,2091-04-01
916,289.5116271972656,289.5116271972656,289.5116271972656,2091-05-01
917,295.4649658203125,295.4649658203125,295.4649658203125,2091-06-01
918,296.4195251464844,296.4195251464844,296.4195251464844,2091-07-01
919,296.78607177734375,296.78607177734375,296.78607177734375,2091-08-01
920,292.71063232421875,292.71063232421875,292.71063232421875,2091-09-01
921,288.68218994140625,288.68218994140625,288.68218994140625,2091-10-01
922,284.5118408203125,284.5118408203125,284.5118408203125,2091-11-01
923,284.2247009277344,284.2247009277344,284.2247009277344,2091-12-01
924,283.7169189453125,283.7169189453125,283.7169189453125,2092-01-01
925,283.1590576171875,283.1590576171875,283.1590576171875,2092-02-01
926,282.5690002441406,282.5690002441406,282.5690002441406,2092-03-01
927,285.087646484375,285.087646484375,285.087646484375,2092-04-01
928,289.6368713378906,289.6368713378906,289.6368713378906,2092-05-01
929,292.0048522949219,292.0048522949219,292.0048522949219,2092-06-01
930,295.74591064453125,295.74591064453125,295.74591064453125,2092-07-01
931,297.9349365234375,297.9349365234375,297.9349365234375,2092-08-01
932,293.1212158203125,293.1212158203125,293.1212158203125,2092-09-01
933,287.177978515625,287.177978515625,287.177978515625,2092-10-01
934,283.70086669921875,283.70086669921875,283.70086669921875,2092-11-01
935,283.47296142578125,283.47296142578125,283.47296142578125,2092-12-01
936,282.2516784667969,282.2516784667969,282.2516784667969,2093-01-01
937,280.4009094238281,280.4009094238281,280.4009094238281,2093-02-01
938,280.8741455078125,280.8741455078125,280.8741455078125,2093-03-01
939,285.1507873535156,285.1507873535156,285.1507873535156,2093-04-01
940,287.7149353027344,287.7149353027344,287.7149353027344,2093-05-01
941,291.108642578125,291.108642578125,291.108642578125,2093-06-01
942,298.3908996582031,298.3908996582031,298.3908996582031,2093-07-01
943,296.93096923828125,296.93096923828125,296.93096923828125,2093-08-01
944,297.2995910644531,297.2995910644531,297.2995910644531,2093-09-01
945,290.052490234375,290.052490234375,290.052490234375,2093-10-01
946,286.3077697753906,286.3077697753906,286.3077697753906,2093-11-01
947,284.8131408691406,284.8131408691406,284.8131408691406,2093-12-01
948,283.0625915527344,283.0625915527344,283.0625915527344,2094-01-01
949,283.8440856933594,283.8440856933594,283.8440856933594,2094-02-01
950,282.1160583496094,282.1160583496094,282.1160583496094,2094-03-01
951,285.98565673828125,285.98565673828125,285.98565673828125,2094-04-01
952,287.3729248046875,287.3729248046875,287.3729248046875,2094-05-01
953,294.1175842285156,294.1175842285156,294.1175842285156,2094-06-01
954,295.7713623046875,295.7713623046875,295.7713623046875,2094-07-01
955,297.4819641113281,297.4819641113281,297.4819641113281,2094-08-01
956,294.8707580566406,294.8707580566406,294.8707580566406,2094-09-01
957,288.3677978515625,288.3677978515625,288.3677978515625,2094-10-01
958,285.5442810058594,285.5442810058594,285.5442810058594,2094-11-01
959,283.04443359375,283.04443359375,283.04443359375,2094-12-01
960,278.989990234375,278.989990234375,278.989990234375,2095-01-01
961,282.08306884765625,282.08306884765625,282.08306884765625,2095-02-01
962,282.1065368652344,282.1065368652344,282.1065368652344,2095-03-01
963,284.4584045410156,284.4584045410156,284.4584045410156,2095-04-01
964,287.0581359863281,287.0581359863281,287.0581359863281,2095-05-01
965,293.7253112792969,293.7253112792969,293.7253112792969,2095-06-01
966,297.7825927734375,297.7825927734375,297.7825927734375,2095-07-01
967,296.08001708984375,296.08001708984375,296.08001708984375,2095-08-01
968,293.9937744140625,293.9937744140625,293.9937744140625,2095-09-01
969,288.3022766113281,288.3022766113281,288.3022766113281,2095-10-01
970,286.33868408203125,286.33868408203125,286.33868408203125,2095-11-01
971,284.1298522949219,284.1298522949219,284.1298522949219,2095-12-01
972,282.3399963378906,282.3399963378906,282.3399963378906,2096-01-01
973,281.52099609375,281.52099609375,281.52099609375,2096-02-01
974,282.5698547363281,282.5698547363281,282.5698547363281,2096-03-01
975,285.14459228515625,285.14459228515625,285.14459228515625,2096-04-01
976,290.12640380859375,290.12640380859375,290.12640380859375,2096-05-01
977,291.6607360839844,291.6607360839844,291.6607360839844,2096-06-01
978,297.8157043457031,297.8157043457031,297.8157043457031,2096-07-01
979,297.9975891113281,297.9975891113281,297.9975891113281,2096-08-01
980,293.2649841308594,293.2649841308594,293.2649841308594,2096-09-01
981,288.8715515136719,288.8715515136719,288.8715515136719,2096-10-01
982,284.290771484375,284.290771484375,284.290771484375,2096-11-01
983,283.9324645996094,283.9324645996094,283.9324645996094,2096-12-01
984,283.2306213378906,283.2306213378906,283.2306213378906,2097-01-01
985,280.8299255371094,280.8299255371094,280.8299255371094,2097-02-01
986,285.0537109375,285.0537109375,285.0537109375,2097-03-01
987,285.75140380859375,285.75140380859375,285.75140380859375,2097-04-01
988,289.85015869140625,289.85015869140625,289.85015869140625,2097-05-01
989,294.3551025390625,294.3551025390625,294.3551025390625,2097-06-01
990,298.09368896484375,298.09368896484375,298.09368896484375,2097-07-01
991,295.720947265625,295.720947265625,295.720947265625,2097-08-01
992,294.4344787597656,294.4344787597656,294.4344787597656,2097-09-01
993,288.82769775390625,288.82769775390625,288.82769775390625,2097-10-01
994,284.58343505859375,284.58343505859375,284.58343505859375,2097-11-01
995,280.87823486328125,280.87823486328125,280.87823486328125,2097-12-01
996,282.8406677246094,282.8406677246094,282.8406677246094,2098-01-01
997,283.14306640625,283.14306640625,283.14306640625,2098-02-01
998,284.8609924316406,284.8609924316406,284.8609924316406,2098-03-01
999,285.10052490234375,285.10052490234375,285.10052490234375,2098-04-01
1000,288.7851867675781,288.7851867675781,288.7851867675781,2098-05-01
1001,294.9941101074219,294.9941101074219,294.9941101074219,2098-06-01
1002,298.1995544433594,298.1995544433594,298.1995544433594,2098-07-01
1003,295.9105529785156,295.9105529785156,295.9105529785156,2098-08-01
1004,294.3824768066406,294.3824768066406,294.3824768066406,2098-09-01
1005,290.6500549316406,290.6500549316406,290.6500549316406,2098-10-01
1006,284.14892578125,284.14892578125,284.14892578125,2098-11-01
1007,284.4525146484375,284.4525146484375,284.4525146484375,2098-12-01
1008,284.2530517578125,284.2530517578125,284.2530517578125,2099-01-01
1009,281.8414001464844,281.8414001464844,281.8414001464844,2099-02-01
1010,281.6570739746094,281.6570739746094,281.6570739746094,2099-03-01
1011,284.8248596191406,284.8248596191406,284.8248596191406,2099-04-01
1012,287.9842529296875,287.9842529296875,287.9842529296875,2099-05-01
1013,292.37030029296875,292.37030029296875,292.37030029296875,2099-06-01
1014,293.9544677734375,293.9544677734375,293.9544677734375,2099-07-01
1015,295.3254089355469,295.3254089355469,295.3254089355469,2099-08-01
1016,292.4990234375,292.4990234375,292.4990234375,2099-09-01
1017,291.8629455566406,291.8629455566406,291.8629455566406,2099-10-01
1018,286.2950134277344,286.2950134277344,286.2950134277344,2099-11-01
1019,284.8719177246094,284.8719177246094,284.8719177246094,2099-12-01
1020,282.3648376464844,282.3648376464844,282.3648376464844,2100-01-01
1021,282.2856140136719,282.2856140136719,282.2856140136719,2100-02-01
1022,281.031005859375,281.031005859375,281.031005859375,2100-03-01
1023,284.5963134765625,284.5963134765625,284.5963134765625,2100-04-01
1024,287.9309997558594,287.9309997558594,287.9309997558594,2100-05-01
1025,293.1820373535156,293.1820373535156,293.1820373535156,2100-06-01
1026,295.4737548828125,295.4737548828125,295.4737548828125,2100-07-01
1027,297.21826171875,297.21826171875,297.21826171875,2100-08-01
1028,296.056884765625,296.056884765625,296.056884765625,2100-09-01
1029,291.2404479980469,291.2404479980469,291.2404479980469,2100-10-01
1030,285.943115234375,285.943115234375,285.943115234375,2100-11-01
1031,285.15380859375,285.15380859375,285.15380859375,2100-12-01
