,5,50,95,date
97,59.61873626708985,67.53277587890625,86.3065399169922,1988-02-01
98,44.088558959960935,65.27793884277344,86.82861328125,1988-03-01
99,36.600744628906256,64.62272644042969,81.75330352783203,1988-04-01
100,54.023657989501956,56.679107666015625,77.35711212158203,1988-05-01
101,40.703714752197264,47.381591796875,62.73860549926757,1988-06-01
102,34.947998046875,44.400970458984375,70.51298141479492,1988-07-01
103,30.33124542236328,47.046775817871094,64.34836807250976,1988-08-01
104,44.81682281494141,54.181724548339844,69.73799514770508,1988-09-01
105,55.203487396240234,70.22404479980469,75.15623016357422,1988-10-01
106,59.24215087890625,75.75720977783203,88.50515441894531,1988-11-01
107,62.288342285156254,77.15779876708984,88.20165405273437,1988-12-01
108,69.29627838134766,80.13444519042969,87.68406677246094,1989-01-01
109,65.2942901611328,78.58551788330078,91.62600708007812,1989-02-01
110,64.22662963867188,75.2164535522461,88.87272644042969,1989-03-01
111,42.00961456298828,51.28396224975586,83.05675659179687,1989-04-01
112,50.20535736083985,59.859771728515625,77.86998291015625,1989-05-01
113,43.375464630126956,47.66389465332031,66.31106262207031,1989-06-01
114,30.846197509765624,46.96241760253906,64.81165390014648,1989-07-01
115,34.625962829589845,38.19580078125,65.66383056640625,1989-08-01
116,33.86769790649414,58.87687301635742,69.76170272827149,1989-09-01
117,46.6144889831543,60.71501922607422,83.25089721679687,1989-10-01
118,70.22283325195312,78.24263000488281,85.18032836914062,1989-11-01
119,70.30645294189453,79.04058074951172,91.50419464111329,1989-12-01
120,67.35564117431642,77.16043090820312,93.37317657470703,1990-01-01
121,55.02007751464844,81.31666564941406,92.14728698730468,1990-02-01
122,52.188341522216795,67.02869415283203,82.68443450927734,1990-03-01
123,38.39182968139649,58.342647552490234,82.97254486083985,1990-04-01
124,49.31738357543945,66.20719146728516,80.24661865234376,1990-05-01
125,48.678460693359376,64.825439453125,79.92898406982422,1990-06-01
126,39.27960739135742,53.98249816894531,68.45886840820312,1990-07-01
127,36.5921371459961,49.25039291381836,75.68737182617187,1990-08-01
128,59.233116149902344,64.35464477539062,66.25173950195312,1990-09-01
129,53.547566223144536,72.65538787841797,87.06533355712891,1990-10-01
130,71.51067810058593,75.16792297363281,94.25253295898438,1990-11-01
131,69.64940032958985,72.57173156738281,93.16099853515625,1990-12-01
132,70.9637939453125,73.19304656982422,91.32166137695313,1991-01-01
133,62.20764770507813,81.11167907714844,89.7943115234375,1991-02-01
134,60.2868881225586,66.46239471435547,81.8834457397461,1991-03-01
135,56.37982559204102,68.13520812988281,86.56508941650391,1991-04-01
136,53.46078643798828,66.47511291503906,80.27232666015625,1991-05-01
137,42.14073791503906,52.63249969482422,62.60752792358399,1991-06-01
138,30.940378570556643,56.07329559326172,69.28806152343749,1991-07-01
139,32.57040786743164,49.08447265625,52.88297119140625,1991-08-01
140,44.85886917114259,58.880615234375,69.2473014831543,1991-09-01
141,49.65594329833985,59.801048278808594,84.78154144287109,1991-10-01
142,63.30326690673829,83.96763610839844,92.73821105957032,1991-11-01
143,66.25509185791016,87.12460327148438,94.59498596191406,1991-12-01
144,62.63210144042969,65.64265441894531,92.71259002685547,1992-01-01
145,61.3430892944336,77.16471862792969,90.91184692382812,1992-02-01
146,53.72939758300782,69.36920166015625,85.54281768798828,1992-03-01
147,50.97512512207032,52.71600341796875,78.71499481201172,1992-04-01
148,53.602777862548834,63.472686767578125,77.97602844238281,1992-05-01
149,43.728039550781254,55.78908157348633,61.77315216064453,1992-06-01
150,46.29505844116211,56.21337890625,57.403613281249996,1992-07-01
151,41.67897033691406,56.47441864013672,59.27117080688476,1992-08-01
152,47.424895477294925,59.908199310302734,66.29819946289062,1992-09-01
153,52.623205566406256,72.89686584472656,86.37005157470703,1992-10-01
154,58.23812561035156,81.98957824707031,86.96841583251953,1992-11-01
155,74.17308197021484,86.35240173339844,93.0583740234375,1992-12-01
156,59.649320983886724,71.96329498291016,86.3954345703125,1993-01-01
157,64.55525054931641,72.99209594726562,90.67496795654297,1993-02-01
158,48.21601028442383,61.68365478515625,85.7836669921875,1993-03-01
159,51.713714599609375,58.05296325683594,91.08163909912109,1993-04-01
160,48.8085319519043,56.043983459472656,74.60425872802735,1993-05-01
161,33.920788574218754,53.89404296875,67.39107208251953,1993-06-01
162,37.22483520507813,44.44700241088867,53.3880126953125,1993-07-01
163,37.35673446655274,51.60926055908203,73.85628051757811,1993-08-01
164,49.031043243408206,61.70654296875,64.14877548217774,1993-09-01
165,60.25405426025391,77.69269561767578,79.30064544677734,1993-10-01
166,65.81255798339845,81.36115264892578,91.7295913696289,1993-11-01
167,64.88914489746094,83.43600463867188,92.4778335571289,1993-12-01
168,64.05252990722656,77.63982391357422,95.79003295898437,1994-01-01
169,68.33326873779296,79.18902587890625,96.45265655517578,1994-02-01
170,59.97426147460938,74.35894012451172,86.88783416748046,1994-03-01
171,61.7317626953125,67.48475646972656,77.06611328125,1994-04-01
172,51.06534576416016,65.191650390625,67.07321624755859,1994-05-01
173,53.88857040405274,59.3195915222168,64.92621459960938,1994-06-01
174,40.47019653320312,43.79749298095703,58.37397155761718,1994-07-01
175,36.67551803588867,50.6469612121582,54.973638916015624,1994-08-01
176,43.570534515380864,55.21628952026367,77.58458862304687,1994-09-01
177,60.687957000732425,63.83346176147461,80.93993072509765,1994-10-01
178,61.10130157470704,72.78530883789062,91.93679809570312,1994-11-01
179,67.9440414428711,84.62044525146484,91.81444244384765,1994-12-01
180,68.46382598876954,86.5856704711914,96.0429473876953,1995-01-01
181,62.97266693115235,73.60618591308594,86.06252593994141,1995-02-01
182,40.6140853881836,71.71082305908203,87.03192443847657,1995-03-01
183,44.399250793457036,69.1028060913086,82.74448089599609,1995-04-01
184,41.50140838623047,69.15863037109375,74.09653930664062,1995-05-01
185,46.024887084960945,57.18994140625,69.1894645690918,1995-06-01
186,34.05859146118164,46.40364456176758,57.22441711425781,1995-07-01
187,39.18070678710938,50.470436096191406,58.14045104980469,1995-08-01
188,44.45009231567383,53.936767578125,60.62531433105469,1995-09-01
189,55.90036392211915,61.540103912353516,81.150537109375,1995-10-01
190,68.08449096679688,74.81670379638672,88.11522064208984,1995-11-01
191,62.04706420898438,79.98391723632812,89.32774047851562,1995-12-01
192,60.40199432373047,75.42566680908203,91.153662109375,1996-01-01
193,56.296076965332034,66.20433044433594,83.63746795654296,1996-02-01
194,55.12699890136719,64.05126953125,95.00477294921875,1996-03-01
195,50.59843368530274,66.82781219482422,81.72803192138672,1996-04-01
196,61.01124420166016,67.2858657836914,69.8375228881836,1996-05-01
197,31.220808410644533,49.15555191040039,60.50721588134765,1996-06-01
198,32.178463745117185,48.952667236328125,55.09300842285156,1996-07-01
199,24.177452850341798,48.83871841430664,55.48262939453125,1996-08-01
200,43.95766601562501,51.07421875,75.94264602661133,1996-09-01
201,55.81667785644532,68.4308090209961,77.96104125976562,1996-10-01
202,67.7309341430664,71.2334213256836,84.28062896728515,1996-11-01
203,61.60554504394531,76.94371032714844,92.50705261230469,1996-12-01
204,56.844841766357426,83.97667694091797,93.4503189086914,1997-01-01
205,62.4402816772461,77.28787994384766,93.03731536865234,1997-02-01
206,58.71097946166992,62.07978820800781,83.42981414794922,1997-03-01
207,49.68002853393555,63.12345886230469,89.98876647949218,1997-04-01
208,56.48407669067383,64.08891296386719,82.59503479003907,1997-05-01
209,48.48691101074219,57.36798095703125,65.75017700195312,1997-06-01
210,30.31336364746094,38.067626953125,57.01859130859375,1997-07-01
211,39.688497161865236,45.670352935791016,59.005102539062506,1997-08-01
212,39.80706558227539,60.83613967895508,66.15024795532226,1997-09-01
213,56.401875305175786,68.6385726928711,75.544970703125,1997-10-01
214,70.72820587158203,73.89735412597656,85.1410629272461,1997-11-01
215,72.54518585205079,78.92864227294922,92.34071044921875,1997-12-01
216,67.60549621582032,74.68302917480469,90.70785522460938,1998-01-01
217,61.98861236572266,71.32919311523438,92.21929016113282,1998-02-01
218,59.960444641113284,62.902809143066406,87.65582733154297,1998-03-01
219,45.54978637695313,73.56751251220703,87.2236328125,1998-04-01
220,47.02354354858399,57.919376373291016,71.9020034790039,1998-05-01
221,43.95269622802735,54.840789794921875,71.44820556640624,1998-06-01
222,32.55652923583985,45.379638671875,60.267967224121094,1998-07-01
223,31.211380004882812,44.64749526977539,55.56240615844726,1998-08-01
224,53.35357437133789,60.48583984375,70.7613037109375,1998-09-01
225,52.527311706542974,67.80325317382812,85.65617065429687,1998-10-01
226,69.86967010498047,76.17318725585938,89.26201171875,1998-11-01
227,67.62926177978517,79.2679214477539,89.03077392578125,1998-12-01
228,61.52431945800781,77.38269805908203,90.97233734130859,1999-01-01
229,65.61703796386719,71.25511169433594,87.58859405517578,1999-02-01
230,45.202989196777345,62.83071517944336,92.85357360839843,1999-03-01
231,48.194723510742186,65.53243255615234,72.28547973632813,1999-04-01
232,54.89227905273438,65.8484878540039,71.44967956542969,1999-05-01
233,54.4607795715332,58.887977600097656,62.424696350097655,1999-06-01
234,31.76047592163086,48.13582992553711,54.09565353393555,1999-07-01
235,39.62994232177735,49.599998474121094,54.074090576171876,1999-08-01
236,37.06593399047852,52.74521255493164,69.81834716796875,1999-09-01
237,63.65034637451173,70.03163146972656,89.41575317382812,1999-10-01
238,73.5192367553711,82.87946319580078,89.55547637939453,1999-11-01
239,60.03047180175781,78.14161682128906,90.47837371826172,1999-12-01
240,65.20441131591798,78.52137756347656,94.76139526367187,2000-01-01
241,58.16186981201172,67.71827697753906,92.45840301513672,2000-02-01
242,55.45339584350587,62.542449951171875,87.60040893554688,2000-03-01
243,42.86377563476563,74.25579071044922,86.05147857666016,2000-04-01
244,53.84353942871094,56.5546760559082,70.20981903076171,2000-05-01
245,45.47248306274414,47.685726165771484,49.92934722900391,2000-06-01
246,34.15923385620117,41.11067581176758,46.73955154418945,2000-07-01
247,29.147940063476565,45.329383850097656,50.92041091918945,2000-08-01
248,45.08737411499024,49.90372848510742,70.25975494384765,2000-09-01
249,53.837046051025396,59.12480926513672,85.56219940185547,2000-10-01
250,72.39727935791015,74.54576873779297,90.70874786376953,2000-11-01
251,67.1682113647461,86.32083129882812,93.2676513671875,2000-12-01
252,59.49016265869141,69.85323333740234,94.41047973632813,2001-01-01
253,58.346803283691415,84.141357421875,86.42676544189453,2001-02-01
254,56.8156723022461,69.5699234008789,86.70344543457031,2001-03-01
255,55.03385696411133,69.31240844726562,86.63832397460938,2001-04-01
256,48.04823226928711,59.34499740600586,71.75070343017578,2001-05-01
257,47.65514221191406,51.021419525146484,76.80778198242187,2001-06-01
258,24.888272476196292,31.463623046875,45.43585510253906,2001-07-01
259,41.21996765136719,49.97373962402344,55.399095916748045,2001-08-01
260,43.796992492675784,56.61098861694336,70.25607299804688,2001-09-01
261,60.25250701904297,67.98703002929688,76.86571197509765,2001-10-01
262,70.471728515625,73.62151336669922,87.59441528320312,2001-11-01
263,60.041174316406256,80.70923614501953,90.22965087890626,2001-12-01
264,67.92095642089845,72.05828094482422,91.14206237792969,2002-01-01
265,56.23350982666016,70.97201538085938,81.67522583007812,2002-02-01
266,50.83849792480469,64.08822631835938,85.75065765380859,2002-03-01
267,48.867131042480466,64.40322875976562,79.62488708496093,2002-04-01
268,49.67678146362305,55.3067512512207,78.06916580200195,2002-05-01
269,39.88913116455078,49.542236328125,63.86432418823242,2002-06-01
270,36.848147583007815,42.9931640625,56.57729873657226,2002-07-01
271,22.32880096435547,34.3753776550293,55.884765625,2002-08-01
272,43.46588134765625,48.682769775390625,54.33046112060547,2002-09-01
273,50.808615112304686,70.01704406738281,86.18250122070312,2002-10-01
274,63.213783264160156,79.81233215332031,89.43291320800782,2002-11-01
275,74.64976501464844,76.98296356201172,93.44001617431641,2002-12-01
276,50.24668884277344,76.46329498291016,93.00792999267578,2003-01-01
277,49.62508621215821,70.7540054321289,79.63335418701172,2003-02-01
278,55.37942047119141,69.28497314453125,88.75311126708985,2003-03-01
279,48.797749328613286,72.89492797851562,83.52811584472656,2003-04-01
280,32.0274543762207,54.587615966796875,72.57174301147461,2003-05-01
281,51.414831542968756,55.00301742553711,61.467437744140625,2003-06-01
282,34.74423522949219,48.15440368652344,50.66618041992187,2003-07-01
283,27.332890701293945,48.77961730957031,50.51532897949219,2003-08-01
284,37.70673370361328,43.71205139160156,52.96965942382812,2003-09-01
285,60.439631652832034,70.458984375,88.68558959960937,2003-10-01
286,57.97386779785157,74.17530822753906,86.47100219726562,2003-11-01
287,73.18579559326173,75.93303680419922,86.11901092529297,2003-12-01
288,59.6010612487793,77.28588104248047,91.7163314819336,2004-01-01
289,57.39218444824219,79.81527709960938,87.4050506591797,2004-02-01
290,50.81959533691406,67.29835510253906,90.42152099609375,2004-03-01
291,45.775942230224615,68.508056640625,82.1577362060547,2004-04-01
292,40.008724212646484,53.69861602783203,66.06549072265625,2004-05-01
293,40.020894622802736,46.612548828125,57.4558479309082,2004-06-01
294,33.89593582153321,40.41748046875,64.27284622192383,2004-07-01
295,34.53064575195313,46.224586486816406,60.18814239501953,2004-08-01
296,32.62433090209961,42.713897705078125,54.1167350769043,2004-09-01
297,49.98268127441406,57.982994079589844,77.52069091796875,2004-10-01
298,66.5642074584961,76.00602722167969,85.26420288085937,2004-11-01
299,71.58944396972657,88.05941009521484,91.45066528320312,2004-12-01
300,66.24276733398438,84.91553497314453,89.43618316650391,2005-01-01
301,61.02056884765625,69.2491683959961,80.24606781005859,2005-02-01
302,53.305320739746094,58.24556350708008,86.36847076416015,2005-03-01
303,51.99100036621094,68.17131805419922,84.35103759765624,2005-04-01
304,43.949743652343756,61.326744079589844,78.775830078125,2005-05-01
305,39.67780303955078,54.949951171875,62.83914642333984,2005-06-01
306,34.2609375,50.1744499206543,53.251441955566406,2005-07-01
307,43.31691207885742,49.285888671875,73.974845123291,2005-08-01
308,49.3493537902832,59.15302658081055,72.1499755859375,2005-09-01
309,46.38200836181641,62.115478515625,80.4063018798828,2005-10-01
310,62.25844879150391,84.35257720947266,87.74222106933594,2005-11-01
311,63.73128662109375,76.92076873779297,85.08159790039062,2005-12-01
312,64.26380767822266,71.90399169921875,93.6156021118164,2006-01-01
313,55.5058090209961,70.02840423583984,90.55978698730469,2006-02-01
314,49.868752288818364,63.57909393310547,76.75348205566407,2006-03-01
315,49.71693420410156,63.15373611450195,88.10818939208984,2006-04-01
316,47.46345138549805,66.24961853027344,75.03763122558594,2006-05-01
317,38.65892715454102,47.463897705078125,60.850756072998045,2006-06-01
318,34.153428649902345,44.23515319824219,49.79487686157226,2006-07-01
319,48.72510375976563,50.03932189941406,53.7846939086914,2006-08-01
320,43.673814392089845,45.550537109375,51.80602188110352,2006-09-01
321,58.878376770019536,65.673828125,87.52821807861328,2006-10-01
322,65.15962371826171,79.94715881347656,91.76743164062499,2006-11-01
323,71.65949096679688,85.75614166259766,92.0767837524414,2006-12-01
324,57.80195999145508,78.54264068603516,87.00110473632813,2007-01-01
325,49.57275085449219,86.29568481445312,90.11736297607422,2007-02-01
326,43.49597244262696,65.78865814208984,91.83008575439453,2007-03-01
327,51.23588790893555,64.71988677978516,79.8564208984375,2007-04-01
328,44.071529388427734,55.261390686035156,74.78356018066405,2007-05-01
329,37.30924530029297,55.27737808227539,58.13396072387695,2007-06-01
330,31.984683990478516,37.357093811035156,58.47104187011718,2007-07-01
331,37.75654907226563,46.484771728515625,55.77759628295898,2007-08-01
332,49.322766113281254,52.44904327392578,71.29970245361328,2007-09-01
333,58.920446777343756,68.63079071044922,89.09563598632812,2007-10-01
334,64.50092926025391,72.62874603271484,92.69975891113282,2007-11-01
335,71.92955932617188,78.3292007446289,93.01731719970704,2007-12-01
336,61.949336242675784,84.7641372680664,86.62911987304688,2008-01-01
337,60.690449523925786,67.47699737548828,87.50025329589843,2008-02-01
338,55.764833831787115,84.70972442626953,87.38491363525391,2008-03-01
339,42.09457550048828,59.53916931152344,78.51324157714843,2008-04-01
340,35.66709442138672,53.610050201416016,71.14163055419921,2008-05-01
341,39.24267654418946,41.76262283325195,60.328305053710935,2008-06-01
342,30.462315368652344,48.96240234375,66.0158203125,2008-07-01
343,37.548693084716795,49.481201171875,61.46843719482422,2008-08-01
344,37.415129089355474,58.421104431152344,78.66673583984375,2008-09-01
345,50.68531341552735,62.836307525634766,80.83297119140624,2008-10-01
346,66.07362365722656,78.70929718017578,92.16272430419922,2008-11-01
347,69.76984863281251,84.6828384399414,94.7430648803711,2008-12-01
348,64.77248840332032,73.24913787841797,89.15728454589843,2009-01-01
349,55.96438140869141,74.5491714477539,92.87466888427734,2009-02-01
350,59.11710357666016,73.28050231933594,91.17259979248047,2009-03-01
351,50.42924270629883,59.9271125793457,80.67217864990234,2009-04-01
352,41.64730377197266,46.637115478515625,66.53096084594726,2009-05-01
353,49.449676513671875,58.744205474853516,76.91047973632813,2009-06-01
354,31.09773864746094,45.98444747924805,71.90936889648437,2009-07-01
355,38.353213500976565,41.549888610839844,49.087423706054686,2009-08-01
356,51.16666870117188,54.730224609375,78.50905456542968,2009-09-01
357,54.45308227539063,67.08779907226562,81.769384765625,2009-10-01
358,66.8774642944336,75.95744323730469,87.0837387084961,2009-11-01
359,72.17625732421875,85.6021957397461,90.10379028320312,2009-12-01
360,59.35009460449219,66.88038635253906,87.26078948974609,2010-01-01
361,62.80350799560547,79.64983367919922,94.67208862304688,2010-02-01
362,56.168174743652344,75.95535278320312,88.80919189453125,2010-03-01
363,46.140010070800784,65.8648452758789,82.33329315185547,2010-04-01
364,44.763868713378905,68.310546875,73.20586242675782,2010-05-01
365,43.32726669311524,64.26408386230469,69.64144897460938,2010-06-01
366,34.87009887695312,41.91033935546875,52.392270660400385,2010-07-01
367,35.45409469604492,46.23424530029297,49.265837097167974,2010-08-01
368,40.87812805175781,52.114830017089844,53.90505142211914,2010-09-01
369,55.845950317382815,71.0613021850586,75.90526428222657,2010-10-01
370,65.25957183837892,71.80845642089844,90.69326782226562,2010-11-01
371,71.02317657470704,81.07719421386719,88.27604370117187,2010-12-01
372,64.4123748779297,80.18566131591797,94.53897705078126,2011-01-01
373,55.896078491210936,79.00082397460938,85.17912139892579,2011-02-01
374,54.68213500976563,73.00272369384766,85.05180053710937,2011-03-01
375,57.06716613769531,70.82271575927734,83.93957977294922,2011-04-01
376,47.17991943359375,61.09052276611328,69.84869537353515,2011-05-01
377,43.512628173828126,50.283958435058594,56.27066650390625,2011-06-01
378,20.684305953979493,36.53004837036133,46.87818298339844,2011-07-01
379,38.95843200683594,52.05128860473633,61.32077560424804,2011-08-01
380,41.89012222290039,47.76575469970703,63.12067489624023,2011-09-01
381,62.528837585449224,71.4435806274414,72.56255950927735,2011-10-01
382,70.55080108642579,71.47434997558594,91.06177062988282,2011-11-01
383,66.87832946777344,77.0285873413086,90.70796051025391,2011-12-01
384,59.419534301757814,81.99911499023438,96.07011260986329,2012-01-01
385,55.746384429931645,69.74411010742188,91.90807342529297,2012-02-01
386,46.25184555053711,64.88292694091797,85.46415252685547,2012-03-01
387,48.70688858032227,61.368675231933594,87.07398071289063,2012-04-01
388,49.321726226806646,60.9619140625,72.47071380615235,2012-05-01
389,42.33954772949219,50.408935546875,62.22481231689453,2012-06-01
390,34.1746696472168,47.003173828125,50.167578125000006,2012-07-01
391,41.451350402832034,48.75484085083008,56.94846725463867,2012-08-01
392,48.979295349121095,59.91693878173828,77.0911376953125,2012-09-01
393,54.14993515014649,70.45164489746094,79.6729019165039,2012-10-01
394,66.16134033203126,73.27184295654297,86.57439727783203,2012-11-01
395,66.43981628417968,85.30377197265625,94.47664489746094,2012-12-01
396,61.17854919433594,72.78762817382812,93.02572174072266,2013-01-01
397,64.22709197998047,66.63580322265625,80.55973205566406,2013-02-01
398,67.4625961303711,70.77333068847656,79.5129623413086,2013-03-01
399,54.11997756958008,57.216697692871094,84.82625579833984,2013-04-01
400,39.40976028442383,63.812255859375,76.69593200683593,2013-05-01
401,48.2976676940918,59.393985748291016,71.36412124633789,2013-06-01
402,29.026988983154297,51.8653450012207,66.41897354125976,2013-07-01
403,36.75983200073242,40.41975021362305,50.82438354492187,2013-08-01
404,48.81993942260742,53.5143928527832,63.55211715698242,2013-09-01
405,49.39727020263672,70.45073699951172,86.21327209472656,2013-10-01
406,66.64419403076172,84.344482421875,90.68715362548828,2013-11-01
407,66.23734130859376,82.54395294189453,89.37716674804688,2013-12-01
408,67.21357421875,69.06365966796875,88.27446746826172,2014-01-01
409,57.39479064941407,72.4119873046875,87.62913208007812,2014-02-01
410,61.98423767089844,68.07356262207031,86.75471801757813,2014-03-01
411,55.15541687011719,65.15785217285156,77.68093872070312,2014-04-01
412,44.44362106323242,64.59738159179688,71.4022232055664,2014-05-01
413,43.95936889648438,46.91977310180664,59.11506118774414,2014-06-01
414,28.233735656738283,42.138671875,47.94038696289063,2014-07-01
415,34.44370727539063,37.451171875,46.24241485595703,2014-08-01
416,43.15292892456055,53.68529510498047,73.03352966308593,2014-09-01
417,44.254408264160155,62.499881744384766,79.39238891601562,2014-10-01
418,65.84662780761718,74.18052673339844,89.35322265625,2014-11-01
419,73.65543975830079,76.66573333740234,87.85645294189453,2014-12-01
