,5,50,95,date
429,289.0632019042969,289.0632019042969,289.0632019042969,2050-10-01
430,286.9182434082031,286.9182434082031,286.9182434082031,2050-11-01
431,284.1944580078125,284.1944580078125,284.1944580078125,2050-12-01
432,283.446044921875,283.446044921875,283.446044921875,2051-01-01
433,282.5705261230469,282.5705261230469,282.5705261230469,2051-02-01
434,283.5556640625,283.5556640625,283.5556640625,2051-03-01
435,286.922607421875,286.922607421875,286.922607421875,2051-04-01
436,291.73431396484375,291.73431396484375,291.73431396484375,2051-05-01
437,296.7375793457031,296.7375793457031,296.7375793457031,2051-06-01
438,299.0169982910156,299.0169982910156,299.0169982910156,2051-07-01
439,298.57354736328125,298.57354736328125,298.57354736328125,2051-08-01
440,293.3244323730469,293.3244323730469,293.3244323730469,2051-09-01
441,290.5413818359375,290.5413818359375,290.5413818359375,2051-10-01
442,288.18670654296875,288.18670654296875,288.18670654296875,2051-11-01
443,283.38836669921875,283.38836669921875,283.38836669921875,2051-12-01
444,282.0819396972656,282.0819396972656,282.0819396972656,2052-01-01
445,284.4460754394531,284.4460754394531,284.4460754394531,2052-02-01
446,282.0922546386719,282.0922546386719,282.0922546386719,2052-03-01
447,285.3971252441406,285.3971252441406,285.3971252441406,2052-04-01
448,289.17193603515625,289.17193603515625,289.17193603515625,2052-05-01
449,293.8866882324219,293.8866882324219,293.8866882324219,2052-06-01
450,296.5227966308594,296.5227966308594,296.5227966308594,2052-07-01
451,296.8302307128906,296.8302307128906,296.8302307128906,2052-08-01
452,295.4825439453125,295.4825439453125,295.4825439453125,2052-09-01
453,289.7708435058594,289.7708435058594,289.7708435058594,2052-10-01
454,285.72198486328125,285.72198486328125,285.72198486328125,2052-11-01
455,282.5916748046875,282.5916748046875,282.5916748046875,2052-12-01
456,282.3651428222656,282.3651428222656,282.3651428222656,2053-01-01
457,282.5320739746094,282.5320739746094,282.5320739746094,2053-02-01
458,283.2382507324219,283.2382507324219,283.2382507324219,2053-03-01
459,287.703857421875,287.703857421875,287.703857421875,2053-04-01
460,293.08990478515625,293.08990478515625,293.08990478515625,2053-05-01
461,294.610595703125,294.610595703125,294.610595703125,2053-06-01
462,298.0704345703125,298.0704345703125,298.0704345703125,2053-07-01
463,298.2653503417969,298.2653503417969,298.2653503417969,2053-08-01
464,298.8753967285156,298.8753967285156,298.8753967285156,2053-09-01
465,290.7600402832031,290.7600402832031,290.7600402832031,2053-10-01
466,287.31158447265625,287.31158447265625,287.31158447265625,2053-11-01
467,284.6812744140625,284.6812744140625,284.6812744140625,2053-12-01
468,284.03900146484375,284.03900146484375,284.03900146484375,2054-01-01
469,284.71014404296875,284.71014404296875,284.71014404296875,2054-02-01
470,286.7647705078125,286.7647705078125,286.7647705078125,2054-03-01
471,285.9971618652344,285.9971618652344,285.9971618652344,2054-04-01
472,290.07562255859375,290.07562255859375,290.07562255859375,2054-05-01
473,293.2777099609375,293.2777099609375,293.2777099609375,2054-06-01
474,297.5528869628906,297.5528869628906,297.5528869628906,2054-07-01
475,296.3062438964844,296.3062438964844,296.3062438964844,2054-08-01
476,293.6333312988281,293.6333312988281,293.6333312988281,2054-09-01
477,292.1938171386719,292.1938171386719,292.1938171386719,2054-10-01
478,286.94818115234375,286.94818115234375,286.94818115234375,2054-11-01
479,285.1178894042969,285.1178894042969,285.1178894042969,2054-12-01
480,282.75970458984375,282.75970458984375,282.75970458984375,2055-01-01
481,283.7815246582031,283.7815246582031,283.7815246582031,2055-02-01
482,285.4532775878906,285.4532775878906,285.4532775878906,2055-03-01
483,286.0164794921875,286.0164794921875,286.0164794921875,2055-04-01
484,289.99053955078125,289.99053955078125,289.99053955078125,2055-05-01
485,296.19207763671875,296.19207763671875,296.19207763671875,2055-06-01
486,299.0542297363281,299.0542297363281,299.0542297363281,2055-07-01
487,300.3317565917969,300.3317565917969,300.3317565917969,2055-08-01
488,295.2059631347656,295.2059631347656,295.2059631347656,2055-09-01
489,289.4786682128906,289.4786682128906,289.4786682128906,2055-10-01
490,287.1856384277344,287.1856384277344,287.1856384277344,2055-11-01
491,282.8774108886719,282.8774108886719,282.8774108886719,2055-12-01
492,279.3299255371094,279.3299255371094,279.3299255371094,2056-01-01
493,281.3461608886719,281.3461608886719,281.3461608886719,2056-02-01
494,285.67669677734375,285.67669677734375,285.67669677734375,2056-03-01
495,288.0599365234375,288.0599365234375,288.0599365234375,2056-04-01
496,291.00274658203125,291.00274658203125,291.00274658203125,2056-05-01
497,293.64593505859375,293.64593505859375,293.64593505859375,2056-06-01
498,296.40374755859375,296.40374755859375,296.40374755859375,2056-07-01
499,298.0984802246094,298.0984802246094,298.0984802246094,2056-08-01
500,295.3039855957031,295.3039855957031,295.3039855957031,2056-09-01
501,290.88421630859375,290.88421630859375,290.88421630859375,2056-10-01
502,285.8581237792969,285.8581237792969,285.8581237792969,2056-11-01
503,284.9221496582031,284.9221496582031,284.9221496582031,2056-12-01
504,283.8160400390625,283.8160400390625,283.8160400390625,2057-01-01
505,283.953369140625,283.953369140625,283.953369140625,2057-02-01
506,284.39410400390625,284.39410400390625,284.39410400390625,2057-03-01
507,287.17413330078125,287.17413330078125,287.17413330078125,2057-04-01
508,292.28826904296875,292.28826904296875,292.28826904296875,2057-05-01
509,295.0829162597656,295.0829162597656,295.0829162597656,2057-06-01
510,297.1150207519531,297.1150207519531,297.1150207519531,2057-07-01
511,301.5591735839844,301.5591735839844,301.5591735839844,2057-08-01
512,294.5931396484375,294.5931396484375,294.5931396484375,2057-09-01
513,288.7255554199219,288.7255554199219,288.7255554199219,2057-10-01
514,286.0354309082031,286.0354309082031,286.0354309082031,2057-11-01
515,284.45263671875,284.45263671875,284.45263671875,2057-12-01
516,284.0511474609375,284.0511474609375,284.0511474609375,2058-01-01
517,282.9996032714844,282.9996032714844,282.9996032714844,2058-02-01
518,283.0833740234375,283.0833740234375,283.0833740234375,2058-03-01
519,285.6281433105469,285.6281433105469,285.6281433105469,2058-04-01
520,292.2560119628906,292.2560119628906,292.2560119628906,2058-05-01
521,293.5933837890625,293.5933837890625,293.5933837890625,2058-06-01
522,297.3475646972656,297.3475646972656,297.3475646972656,2058-07-01
523,298.99114990234375,298.99114990234375,298.99114990234375,2058-08-01
524,295.7077941894531,295.7077941894531,295.7077941894531,2058-09-01
525,289.2396545410156,289.2396545410156,289.2396545410156,2058-10-01
526,287.4619445800781,287.4619445800781,287.4619445800781,2058-11-01
527,283.156005859375,283.156005859375,283.156005859375,2058-12-01
528,282.64398193359375,282.64398193359375,282.64398193359375,2059-01-01
529,282.6598815917969,282.6598815917969,282.6598815917969,2059-02-01
530,283.0718994140625,283.0718994140625,283.0718994140625,2059-03-01
531,286.3597106933594,286.3597106933594,286.3597106933594,2059-04-01
532,292.0510559082031,292.0510559082031,292.0510559082031,2059-05-01
533,292.71539306640625,292.71539306640625,292.71539306640625,2059-06-01
534,295.5189208984375,295.5189208984375,295.5189208984375,2059-07-01
535,296.5671691894531,296.5671691894531,296.5671691894531,2059-08-01
536,293.4967956542969,293.4967956542969,293.4967956542969,2059-09-01
537,289.2981262207031,289.2981262207031,289.2981262207031,2059-10-01
538,285.48553466796875,285.48553466796875,285.48553466796875,2059-11-01
539,285.4678649902344,285.4678649902344,285.4678649902344,2059-12-01
540,279.8664245605469,279.8664245605469,279.8664245605469,2060-01-01
541,283.8502502441406,283.8502502441406,283.8502502441406,2060-02-01
542,285.5643310546875,285.5643310546875,285.5643310546875,2060-03-01
543,288.1714782714844,288.1714782714844,288.1714782714844,2060-04-01
544,291.94061279296875,291.94061279296875,291.94061279296875,2060-05-01
545,296.5717468261719,296.5717468261719,296.5717468261719,2060-06-01
546,301.8861999511719,301.8861999511719,301.8861999511719,2060-07-01
547,300.31964111328125,300.31964111328125,300.31964111328125,2060-08-01
548,295.86328125,295.86328125,295.86328125,2060-09-01
549,290.4765930175781,290.4765930175781,290.4765930175781,2060-10-01
550,285.9312438964844,285.9312438964844,285.9312438964844,2060-11-01
551,284.7086486816406,284.7086486816406,284.7086486816406,2060-12-01
552,283.3410339355469,283.3410339355469,283.3410339355469,2061-01-01
553,283.8761291503906,283.8761291503906,283.8761291503906,2061-02-01
554,285.3824462890625,285.3824462890625,285.3824462890625,2061-03-01
555,287.96954345703125,287.96954345703125,287.96954345703125,2061-04-01
556,293.7010803222656,293.7010803222656,293.7010803222656,2061-05-01
557,294.3437194824219,294.3437194824219,294.3437194824219,2061-06-01
558,297.3197021484375,297.3197021484375,297.3197021484375,2061-07-01
559,297.8768005371094,297.8768005371094,297.8768005371094,2061-08-01
560,295.8422546386719,295.8422546386719,295.8422546386719,2061-09-01
561,287.35870361328125,287.35870361328125,287.35870361328125,2061-10-01
562,285.3211975097656,285.3211975097656,285.3211975097656,2061-11-01
563,283.8982849121094,283.8982849121094,283.8982849121094,2061-12-01
564,283.88140869140625,283.88140869140625,283.88140869140625,2062-01-01
565,285.6310729980469,285.6310729980469,285.6310729980469,2062-02-01
566,286.25421142578125,286.25421142578125,286.25421142578125,2062-03-01
567,291.0617980957031,291.0617980957031,291.0617980957031,2062-04-01
568,288.4863586425781,288.4863586425781,288.4863586425781,2062-05-01
569,295.66339111328125,295.66339111328125,295.66339111328125,2062-06-01
570,294.47705078125,294.47705078125,294.47705078125,2062-07-01
571,295.9300231933594,295.9300231933594,295.9300231933594,2062-08-01
572,295.4559631347656,295.4559631347656,295.4559631347656,2062-09-01
573,289.7556457519531,289.7556457519531,289.7556457519531,2062-10-01
574,286.042236328125,286.042236328125,286.042236328125,2062-11-01
575,283.3246154785156,283.3246154785156,283.3246154785156,2062-12-01
576,282.15765380859375,282.15765380859375,282.15765380859375,2063-01-01
577,280.2467956542969,280.2467956542969,280.2467956542969,2063-02-01
578,285.4856262207031,285.4856262207031,285.4856262207031,2063-03-01
579,287.431640625,287.431640625,287.431640625,2063-04-01
580,289.9515380859375,289.9515380859375,289.9515380859375,2063-05-01
581,297.14923095703125,297.14923095703125,297.14923095703125,2063-06-01
582,299.5457458496094,299.5457458496094,299.5457458496094,2063-07-01
583,300.714111328125,300.714111328125,300.714111328125,2063-08-01
584,295.3243713378906,295.3243713378906,295.3243713378906,2063-09-01
585,291.9353942871094,291.9353942871094,291.9353942871094,2063-10-01
586,285.0880126953125,285.0880126953125,285.0880126953125,2063-11-01
587,283.1324768066406,283.1324768066406,283.1324768066406,2063-12-01
588,284.3537292480469,284.3537292480469,284.3537292480469,2064-01-01
589,284.4620056152344,284.4620056152344,284.4620056152344,2064-02-01
590,287.0834655761719,287.0834655761719,287.0834655761719,2064-03-01
591,285.9856872558594,285.9856872558594,285.9856872558594,2064-04-01
592,291.43621826171875,291.43621826171875,291.43621826171875,2064-05-01
593,295.7773742675781,295.7773742675781,295.7773742675781,2064-06-01
594,299.1021728515625,299.1021728515625,299.1021728515625,2064-07-01
595,299.2693176269531,299.2693176269531,299.2693176269531,2064-08-01
596,295.9898376464844,295.9898376464844,295.9898376464844,2064-09-01
597,291.809814453125,291.809814453125,291.809814453125,2064-10-01
598,284.9623718261719,284.9623718261719,284.9623718261719,2064-11-01
599,283.9581298828125,283.9581298828125,283.9581298828125,2064-12-01
600,283.5989685058594,283.5989685058594,283.5989685058594,2065-01-01
601,283.22265625,283.22265625,283.22265625,2065-02-01
602,286.0975341796875,286.0975341796875,286.0975341796875,2065-03-01
603,286.70843505859375,286.70843505859375,286.70843505859375,2065-04-01
604,289.9672546386719,289.9672546386719,289.9672546386719,2065-05-01
605,293.8811340332031,293.8811340332031,293.8811340332031,2065-06-01
606,297.39727783203125,297.39727783203125,297.39727783203125,2065-07-01
607,299.1110534667969,299.1110534667969,299.1110534667969,2065-08-01
608,297.37469482421875,297.37469482421875,297.37469482421875,2065-09-01
609,289.8685607910156,289.8685607910156,289.8685607910156,2065-10-01
610,286.13702392578125,286.13702392578125,286.13702392578125,2065-11-01
611,282.74322509765625,282.74322509765625,282.74322509765625,2065-12-01
612,282.714599609375,282.714599609375,282.714599609375,2066-01-01
613,283.3829650878906,283.3829650878906,283.3829650878906,2066-02-01
614,284.48193359375,284.48193359375,284.48193359375,2066-03-01
615,284.99151611328125,284.99151611328125,284.99151611328125,2066-04-01
616,290.5553283691406,290.5553283691406,290.5553283691406,2066-05-01
617,294.4569396972656,294.4569396972656,294.4569396972656,2066-06-01
618,298.51104736328125,298.51104736328125,298.51104736328125,2066-07-01
619,297.9540100097656,297.9540100097656,297.9540100097656,2066-08-01
620,296.95556640625,296.95556640625,296.95556640625,2066-09-01
621,289.8956298828125,289.8956298828125,289.8956298828125,2066-10-01
622,285.05133056640625,285.05133056640625,285.05133056640625,2066-11-01
623,283.8714294433594,283.8714294433594,283.8714294433594,2066-12-01
624,280.5991516113281,280.5991516113281,280.5991516113281,2067-01-01
625,281.5851135253906,281.5851135253906,281.5851135253906,2067-02-01
626,283.4162292480469,283.4162292480469,283.4162292480469,2067-03-01
627,286.0054931640625,286.0054931640625,286.0054931640625,2067-04-01
628,290.2902526855469,290.2902526855469,290.2902526855469,2067-05-01
629,293.0487365722656,293.0487365722656,293.0487365722656,2067-06-01
630,297.8851013183594,297.8851013183594,297.8851013183594,2067-07-01
631,301.91510009765625,301.91510009765625,301.91510009765625,2067-08-01
632,294.034423828125,294.034423828125,294.034423828125,2067-09-01
633,290.1773986816406,290.1773986816406,290.1773986816406,2067-10-01
634,286.0879821777344,286.0879821777344,286.0879821777344,2067-11-01
635,283.60626220703125,283.60626220703125,283.60626220703125,2067-12-01
636,284.24249267578125,284.24249267578125,284.24249267578125,2068-01-01
637,282.1853942871094,282.1853942871094,282.1853942871094,2068-02-01
638,285.8286437988281,285.8286437988281,285.8286437988281,2068-03-01
639,285.8477478027344,285.8477478027344,285.8477478027344,2068-04-01
640,289.8065185546875,289.8065185546875,289.8065185546875,2068-05-01
641,295.7754821777344,295.7754821777344,295.7754821777344,2068-06-01
642,295.8549499511719,295.8549499511719,295.8549499511719,2068-07-01
643,300.46282958984375,300.46282958984375,300.46282958984375,2068-08-01
644,295.1378479003906,295.1378479003906,295.1378479003906,2068-09-01
645,288.9614562988281,288.9614562988281,288.9614562988281,2068-10-01
646,286.3687744140625,286.3687744140625,286.3687744140625,2068-11-01
647,284.116943359375,284.116943359375,284.116943359375,2068-12-01
648,283.26544189453125,283.26544189453125,283.26544189453125,2069-01-01
649,285.3626403808594,285.3626403808594,285.3626403808594,2069-02-01
650,284.5900573730469,284.5900573730469,284.5900573730469,2069-03-01
651,288.24029541015625,288.24029541015625,288.24029541015625,2069-04-01
652,292.2135925292969,292.2135925292969,292.2135925292969,2069-05-01
653,292.7444152832031,292.7444152832031,292.7444152832031,2069-06-01
654,299.0003356933594,299.0003356933594,299.0003356933594,2069-07-01
655,301.4141845703125,301.4141845703125,301.4141845703125,2069-08-01
656,296.463623046875,296.463623046875,296.463623046875,2069-09-01
657,290.46759033203125,290.46759033203125,290.46759033203125,2069-10-01
658,287.2967529296875,287.2967529296875,287.2967529296875,2069-11-01
659,282.5253601074219,282.5253601074219,282.5253601074219,2069-12-01
660,283.8172302246094,283.8172302246094,283.8172302246094,2070-01-01
661,283.6480407714844,283.6480407714844,283.6480407714844,2070-02-01
662,284.15625,284.15625,284.15625,2070-03-01
663,287.2812805175781,287.2812805175781,287.2812805175781,2070-04-01
664,291.29510498046875,291.29510498046875,291.29510498046875,2070-05-01
665,293.29718017578125,293.29718017578125,293.29718017578125,2070-06-01
666,296.1352844238281,296.1352844238281,296.1352844238281,2070-07-01
667,301.09649658203125,301.09649658203125,301.09649658203125,2070-08-01
668,297.36199951171875,297.36199951171875,297.36199951171875,2070-09-01
669,291.4561462402344,291.4561462402344,291.4561462402344,2070-10-01
670,285.84332275390625,285.84332275390625,285.84332275390625,2070-11-01
671,285.0868225097656,285.0868225097656,285.0868225097656,2070-12-01
672,281.533203125,281.533203125,281.533203125,2071-01-01
673,282.19024658203125,282.19024658203125,282.19024658203125,2071-02-01
674,282.68511962890625,282.68511962890625,282.68511962890625,2071-03-01
675,286.50531005859375,286.50531005859375,286.50531005859375,2071-04-01
676,290.2142028808594,290.2142028808594,290.2142028808594,2071-05-01
677,295.7007751464844,295.7007751464844,295.7007751464844,2071-06-01
678,300.49957275390625,300.49957275390625,300.49957275390625,2071-07-01
679,299.9839172363281,299.9839172363281,299.9839172363281,2071-08-01
680,295.611328125,295.611328125,295.611328125,2071-09-01
681,292.12030029296875,292.12030029296875,292.12030029296875,2071-10-01
682,286.1498107910156,286.1498107910156,286.1498107910156,2071-11-01
683,282.47540283203125,282.47540283203125,282.47540283203125,2071-12-01
684,279.79205322265625,279.79205322265625,279.79205322265625,2072-01-01
685,283.6159362792969,283.6159362792969,283.6159362792969,2072-02-01
686,285.0045166015625,285.0045166015625,285.0045166015625,2072-03-01
687,291.0356140136719,291.0356140136719,291.0356140136719,2072-04-01
688,288.1940002441406,288.1940002441406,288.1940002441406,2072-05-01
689,293.434326171875,293.434326171875,293.434326171875,2072-06-01
690,296.6767578125,296.6767578125,296.6767578125,2072-07-01
691,303.2657470703125,303.2657470703125,303.2657470703125,2072-08-01
692,295.5725402832031,295.5725402832031,295.5725402832031,2072-09-01
693,289.82000732421875,289.82000732421875,289.82000732421875,2072-10-01
694,284.4871520996094,284.4871520996094,284.4871520996094,2072-11-01
695,283.9231262207031,283.9231262207031,283.9231262207031,2072-12-01
696,282.6416320800781,282.6416320800781,282.6416320800781,2073-01-01
697,284.4007873535156,284.4007873535156,284.4007873535156,2073-02-01
698,283.25262451171875,283.25262451171875,283.25262451171875,2073-03-01
699,286.35491943359375,286.35491943359375,286.35491943359375,2073-04-01
700,289.8180236816406,289.8180236816406,289.8180236816406,2073-05-01
701,293.7365417480469,293.7365417480469,293.7365417480469,2073-06-01
702,297.7090148925781,297.7090148925781,297.7090148925781,2073-07-01
703,301.3377685546875,301.3377685546875,301.3377685546875,2073-08-01
704,295.0668029785156,295.0668029785156,295.0668029785156,2073-09-01
705,288.5591735839844,288.5591735839844,288.5591735839844,2073-10-01
706,286.7338562011719,286.7338562011719,286.7338562011719,2073-11-01
707,283.7191162109375,283.7191162109375,283.7191162109375,2073-12-01
708,284.08123779296875,284.08123779296875,284.08123779296875,2074-01-01
709,283.5931091308594,283.5931091308594,283.5931091308594,2074-02-01
710,283.7200012207031,283.7200012207031,283.7200012207031,2074-03-01
711,288.3166809082031,288.3166809082031,288.3166809082031,2074-04-01
712,289.3705139160156,289.3705139160156,289.3705139160156,2074-05-01
713,291.4122619628906,291.4122619628906,291.4122619628906,2074-06-01
714,296.258544921875,296.258544921875,296.258544921875,2074-07-01
715,298.8062744140625,298.8062744140625,298.8062744140625,2074-08-01
716,297.9312438964844,297.9312438964844,297.9312438964844,2074-09-01
717,290.5081481933594,290.5081481933594,290.5081481933594,2074-10-01
718,286.5221252441406,286.5221252441406,286.5221252441406,2074-11-01
719,285.0580749511719,285.0580749511719,285.0580749511719,2074-12-01
720,280.3213195800781,280.3213195800781,280.3213195800781,2075-01-01
721,283.2915344238281,283.2915344238281,283.2915344238281,2075-02-01
722,284.6673889160156,284.6673889160156,284.6673889160156,2075-03-01
723,287.49761962890625,287.49761962890625,287.49761962890625,2075-04-01
724,290.6099548339844,290.6099548339844,290.6099548339844,2075-05-01
725,294.8959655761719,294.8959655761719,294.8959655761719,2075-06-01
726,295.8885803222656,295.8885803222656,295.8885803222656,2075-07-01
727,300.4190368652344,300.4190368652344,300.4190368652344,2075-08-01
728,293.1207580566406,293.1207580566406,293.1207580566406,2075-09-01
729,289.574462890625,289.574462890625,289.574462890625,2075-10-01
730,286.2662353515625,286.2662353515625,286.2662353515625,2075-11-01
731,284.82373046875,284.82373046875,284.82373046875,2075-12-01
732,283.5228576660156,283.5228576660156,283.5228576660156,2076-01-01
733,285.1761474609375,285.1761474609375,285.1761474609375,2076-02-01
734,287.5625,287.5625,287.5625,2076-03-01
735,286.0383605957031,286.0383605957031,286.0383605957031,2076-04-01
736,289.0199890136719,289.0199890136719,289.0199890136719,2076-05-01
737,293.4953918457031,293.4953918457031,293.4953918457031,2076-06-01
738,296.576171875,296.576171875,296.576171875,2076-07-01
739,298.6900634765625,298.6900634765625,298.6900634765625,2076-08-01
740,295.19464111328125,295.19464111328125,295.19464111328125,2076-09-01
741,290.6317443847656,290.6317443847656,290.6317443847656,2076-10-01
742,285.5550231933594,285.5550231933594,285.5550231933594,2076-11-01
743,281.6162414550781,281.6162414550781,281.6162414550781,2076-12-01
744,282.6951599121094,282.6951599121094,282.6951599121094,2077-01-01
745,283.48004150390625,283.48004150390625,283.48004150390625,2077-02-01
746,282.39532470703125,282.39532470703125,282.39532470703125,2077-03-01
747,289.0220642089844,289.0220642089844,289.0220642089844,2077-04-01
748,290.94805908203125,290.94805908203125,290.94805908203125,2077-05-01
749,292.1637878417969,292.1637878417969,292.1637878417969,2077-06-01
750,299.30731201171875,299.30731201171875,299.30731201171875,2077-07-01
751,300.1264343261719,300.1264343261719,300.1264343261719,2077-08-01
752,294.715576171875,294.715576171875,294.715576171875,2077-09-01
753,290.0235290527344,290.0235290527344,290.0235290527344,2077-10-01
754,285.32958984375,285.32958984375,285.32958984375,2077-11-01
755,283.1281433105469,283.1281433105469,283.1281433105469,2077-12-01
756,283.4627685546875,283.4627685546875,283.4627685546875,2078-01-01
757,284.08221435546875,284.08221435546875,284.08221435546875,2078-02-01
758,284.1771545410156,284.1771545410156,284.1771545410156,2078-03-01
759,286.6713562011719,286.6713562011719,286.6713562011719,2078-04-01
760,290.1305236816406,290.1305236816406,290.1305236816406,2078-05-01
761,292.5504150390625,292.5504150390625,292.5504150390625,2078-06-01
762,295.98175048828125,295.98175048828125,295.98175048828125,2078-07-01
763,299.0397644042969,299.0397644042969,299.0397644042969,2078-08-01
764,295.04681396484375,295.04681396484375,295.04681396484375,2078-09-01
765,289.82476806640625,289.82476806640625,289.82476806640625,2078-10-01
766,285.8506774902344,285.8506774902344,285.8506774902344,2078-11-01
767,284.3015441894531,284.3015441894531,284.3015441894531,2078-12-01
768,285.2921447753906,285.2921447753906,285.2921447753906,2079-01-01
769,285.9026794433594,285.9026794433594,285.9026794433594,2079-02-01
770,285.41387939453125,285.41387939453125,285.41387939453125,2079-03-01
771,288.0484619140625,288.0484619140625,288.0484619140625,2079-04-01
772,293.5849609375,293.5849609375,293.5849609375,2079-05-01
773,295.25885009765625,295.25885009765625,295.25885009765625,2079-06-01
774,295.9534606933594,295.9534606933594,295.9534606933594,2079-07-01
775,299.22149658203125,299.22149658203125,299.22149658203125,2079-08-01
776,295.3991394042969,295.3991394042969,295.3991394042969,2079-09-01
777,290.15240478515625,290.15240478515625,290.15240478515625,2079-10-01
778,285.72332763671875,285.72332763671875,285.72332763671875,2079-11-01
779,282.4934387207031,282.4934387207031,282.4934387207031,2079-12-01
780,282.26800537109375,282.26800537109375,282.26800537109375,2080-01-01
781,283.22711181640625,283.22711181640625,283.22711181640625,2080-02-01
782,284.68731689453125,284.68731689453125,284.68731689453125,2080-03-01
783,289.9312744140625,289.9312744140625,289.9312744140625,2080-04-01
784,291.29052734375,291.29052734375,291.29052734375,2080-05-01
785,295.6918640136719,295.6918640136719,295.6918640136719,2080-06-01
786,299.5054626464844,299.5054626464844,299.5054626464844,2080-07-01
787,298.8785095214844,298.8785095214844,298.8785095214844,2080-08-01
788,296.38250732421875,296.38250732421875,296.38250732421875,2080-09-01
789,291.2295837402344,291.2295837402344,291.2295837402344,2080-10-01
790,286.3393249511719,286.3393249511719,286.3393249511719,2080-11-01
791,283.56585693359375,283.56585693359375,283.56585693359375,2080-12-01
792,284.39764404296875,284.39764404296875,284.39764404296875,2081-01-01
793,281.813720703125,281.813720703125,281.813720703125,2081-02-01
794,284.78277587890625,284.78277587890625,284.78277587890625,2081-03-01
795,289.7126159667969,289.7126159667969,289.7126159667969,2081-04-01
796,289.85333251953125,289.85333251953125,289.85333251953125,2081-05-01
797,295.9844055175781,295.9844055175781,295.9844055175781,2081-06-01
798,298.6039123535156,298.6039123535156,298.6039123535156,2081-07-01
799,296.91400146484375,296.91400146484375,296.91400146484375,2081-08-01
800,293.7354736328125,293.7354736328125,293.7354736328125,2081-09-01
801,289.9796447753906,289.9796447753906,289.9796447753906,2081-10-01
802,286.3698425292969,286.3698425292969,286.3698425292969,2081-11-01
803,284.5527648925781,284.5527648925781,284.5527648925781,2081-12-01
804,280.6793212890625,280.6793212890625,280.6793212890625,2082-01-01
805,283.1480407714844,283.1480407714844,283.1480407714844,2082-02-01
806,286.1822814941406,286.1822814941406,286.1822814941406,2082-03-01
807,285.5360107421875,285.5360107421875,285.5360107421875,2082-04-01
808,290.7127380371094,290.7127380371094,290.7127380371094,2082-05-01
809,293.6523742675781,293.6523742675781,293.6523742675781,2082-06-01
810,296.7357177734375,296.7357177734375,296.7357177734375,2082-07-01
811,298.18109130859375,298.18109130859375,298.18109130859375,2082-08-01
812,295.0775146484375,295.0775146484375,295.0775146484375,2082-09-01
813,290.4541931152344,290.4541931152344,290.4541931152344,2082-10-01
814,287.7341613769531,287.7341613769531,287.7341613769531,2082-11-01
815,282.97076416015625,282.97076416015625,282.97076416015625,2082-12-01
816,281.2139892578125,281.2139892578125,281.2139892578125,2083-01-01
817,282.36309814453125,282.36309814453125,282.36309814453125,2083-02-01
818,284.1072692871094,284.1072692871094,284.1072692871094,2083-03-01
819,288.4106140136719,288.4106140136719,288.4106140136719,2083-04-01
820,293.0008544921875,293.0008544921875,293.0008544921875,2083-05-01
821,295.94482421875,295.94482421875,295.94482421875,2083-06-01
822,299.5326232910156,299.5326232910156,299.5326232910156,2083-07-01
823,298.1848449707031,298.1848449707031,298.1848449707031,2083-08-01
824,294.517822265625,294.517822265625,294.517822265625,2083-09-01
825,290.5739440917969,290.5739440917969,290.5739440917969,2083-10-01
826,286.9884338378906,286.9884338378906,286.9884338378906,2083-11-01
827,284.22125244140625,284.22125244140625,284.22125244140625,2083-12-01
828,281.4675598144531,281.4675598144531,281.4675598144531,2084-01-01
829,281.3717346191406,281.3717346191406,281.3717346191406,2084-02-01
830,285.26373291015625,285.26373291015625,285.26373291015625,2084-03-01
831,284.59637451171875,284.59637451171875,284.59637451171875,2084-04-01
832,290.9594421386719,290.9594421386719,290.9594421386719,2084-05-01
833,296.683837890625,296.683837890625,296.683837890625,2084-06-01
834,298.0410461425781,298.0410461425781,298.0410461425781,2084-07-01
835,298.61761474609375,298.61761474609375,298.61761474609375,2084-08-01
836,296.3338317871094,296.3338317871094,296.3338317871094,2084-09-01
837,289.5816650390625,289.5816650390625,289.5816650390625,2084-10-01
838,286.2226867675781,286.2226867675781,286.2226867675781,2084-11-01
839,285.5634765625,285.5634765625,285.5634765625,2084-12-01
840,282.3863220214844,282.3863220214844,282.3863220214844,2085-01-01
841,284.4418029785156,284.4418029785156,284.4418029785156,2085-02-01
842,285.6597900390625,285.6597900390625,285.6597900390625,2085-03-01
843,287.3000183105469,287.3000183105469,287.3000183105469,2085-04-01
844,290.743408203125,290.743408203125,290.743408203125,2085-05-01
845,293.9852600097656,293.9852600097656,293.9852600097656,2085-06-01
846,298.3238220214844,298.3238220214844,298.3238220214844,2085-07-01
847,301.0043029785156,301.0043029785156,301.0043029785156,2085-08-01
848,296.4011535644531,296.4011535644531,296.4011535644531,2085-09-01
849,290.7375183105469,290.7375183105469,290.7375183105469,2085-10-01
850,285.8046569824219,285.8046569824219,285.8046569824219,2085-11-01
851,283.97589111328125,283.97589111328125,283.97589111328125,2085-12-01
852,280.8410339355469,280.8410339355469,280.8410339355469,2086-01-01
853,281.23052978515625,281.23052978515625,281.23052978515625,2086-02-01
854,283.5069274902344,283.5069274902344,283.5069274902344,2086-03-01
855,287.3543701171875,287.3543701171875,287.3543701171875,2086-04-01
856,290.0293273925781,290.0293273925781,290.0293273925781,2086-05-01
