,5,50,95,date
647,5.9415720897959545e-05,5.9415720897959545e-05,5.9415720897959545e-05,2068-12-01
648,6.37696502963081e-05,6.37696502963081e-05,6.37696502963081e-05,2069-01-01
649,4.794066262547858e-05,4.794066262547858e-05,4.794066262547858e-05,2069-02-01
650,4.7610858018742874e-05,4.7610858018742874e-05,4.7610858018742874e-05,2069-03-01
651,1.2423089174262714e-05,1.2423089174262714e-05,1.2423089174262714e-05,2069-04-01
652,3.007331361004617e-05,3.007331361004617e-05,3.007331361004617e-05,2069-05-01
653,4.945206092088483e-05,4.945206092088483e-05,4.945206092088483e-05,2069-06-01
654,1.3426402801997028e-05,1.3426402801997028e-05,1.3426402801997028e-05,2069-07-01
655,9.732300895848311e-06,9.732300895848311e-06,9.732300895848311e-06,2069-08-01
656,1.571109714859631e-05,1.571109714859631e-05,1.571109714859631e-05,2069-09-01
657,1.907720979943406e-05,1.907720979943406e-05,1.907720979943406e-05,2069-10-01
658,8.622843597549945e-05,8.622843597549945e-05,8.622843597549945e-05,2069-11-01
659,3.1966254027793184e-05,3.1966254027793184e-05,3.1966254027793184e-05,2069-12-01
660,8.05813615443185e-05,8.05813615443185e-05,8.05813615443185e-05,2070-01-01
661,3.426811599638313e-05,3.426811599638313e-05,3.426811599638313e-05,2070-02-01
662,1.7036229110090062e-05,1.7036229110090062e-05,1.7036229110090062e-05,2070-03-01
663,3.434115569689311e-05,3.434115569689311e-05,3.434115569689311e-05,2070-04-01
664,2.64692134805955e-05,2.64692134805955e-05,2.64692134805955e-05,2070-05-01
665,4.89349513372872e-05,4.89349513372872e-05,4.89349513372872e-05,2070-06-01
666,4.277170228306204e-05,4.277170228306204e-05,4.277170228306204e-05,2070-07-01
667,3.9267405327336746e-07,3.9267405327336746e-07,3.9267405327336746e-07,2070-08-01
668,2.133647649316117e-05,2.133647649316117e-05,2.133647649316117e-05,2070-09-01
669,2.182154821639415e-05,2.182154821639415e-05,2.182154821639415e-05,2070-10-01
670,5.948348916717805e-05,5.948348916717805e-05,5.948348916717805e-05,2070-11-01
671,5.030415195506066e-05,5.030415195506066e-05,5.030415195506066e-05,2070-12-01
672,2.9975964935147204e-05,2.9975964935147204e-05,2.9975964935147204e-05,2071-01-01
673,3.001494587806519e-05,3.001494587806519e-05,3.001494587806519e-05,2071-02-01
674,2.562912595749367e-05,2.562912595749367e-05,2.562912595749367e-05,2071-03-01
675,2.6036585040856153e-05,2.6036585040856153e-05,2.6036585040856153e-05,2071-04-01
676,3.1100553314900026e-05,3.1100553314900026e-05,3.1100553314900026e-05,2071-05-01
677,1.3749638128501829e-05,1.3749638128501829e-05,1.3749638128501829e-05,2071-06-01
678,3.180834755767137e-05,3.180834755767137e-05,3.180834755767137e-05,2071-07-01
679,3.375364258317859e-06,3.375364258317859e-06,3.375364258317859e-06,2071-08-01
680,1.1703057680279016e-05,1.1703057680279016e-05,1.1703057680279016e-05,2071-09-01
681,6.02496656938456e-05,6.02496656938456e-05,6.02496656938456e-05,2071-10-01
682,8.293396967928857e-05,8.293396967928857e-05,8.293396967928857e-05,2071-11-01
683,6.888046482345089e-05,6.888046482345089e-05,6.888046482345089e-05,2071-12-01
684,2.563952875789255e-05,2.563952875789255e-05,2.563952875789255e-05,2072-01-01
685,6.937180296517909e-05,6.937180296517909e-05,6.937180296517909e-05,2072-02-01
686,2.304883128090296e-05,2.304883128090296e-05,2.304883128090296e-05,2072-03-01
687,8.07929700386012e-06,8.07929700386012e-06,8.07929700386012e-06,2072-04-01
688,4.3093041313113645e-05,4.3093041313113645e-05,4.3093041313113645e-05,2072-05-01
689,2.1887028196942993e-05,2.1887028196942993e-05,2.1887028196942993e-05,2072-06-01
690,8.626655471744016e-06,8.626655471744016e-06,8.626655471744016e-06,2072-07-01
691,2.6302484457119135e-06,2.6302484457119135e-06,2.6302484457119135e-06,2072-08-01
692,4.129314675083151e-06,4.129314675083151e-06,4.129314675083151e-06,2072-09-01
693,4.046172762173228e-05,4.046172762173228e-05,4.046172762173228e-05,2072-10-01
694,3.5948407457908615e-05,3.5948407457908615e-05,3.5948407457908615e-05,2072-11-01
695,5.439189772005193e-05,5.439189772005193e-05,5.439189772005193e-05,2072-12-01
696,7.337958959396929e-05,7.337958959396929e-05,7.337958959396929e-05,2073-01-01
697,2.045515429927036e-05,2.045515429927036e-05,2.045515429927036e-05,2073-02-01
698,2.4000286430236883e-05,2.4000286430236883e-05,2.4000286430236883e-05,2073-03-01
699,1.60691088240128e-05,1.60691088240128e-05,1.60691088240128e-05,2073-04-01
700,1.3180267160350922e-05,1.3180267160350922e-05,1.3180267160350922e-05,2073-05-01
701,2.700615550565999e-05,2.700615550565999e-05,2.700615550565999e-05,2073-06-01
702,1.7777429093257524e-05,1.7777429093257524e-05,1.7777429093257524e-05,2073-07-01
703,4.13942507293541e-06,4.13942507293541e-06,4.13942507293541e-06,2073-08-01
704,2.966267493320629e-05,2.966267493320629e-05,2.966267493320629e-05,2073-09-01
705,4.0542305214330554e-05,4.0542305214330554e-05,4.0542305214330554e-05,2073-10-01
706,6.439512799261138e-05,6.439512799261138e-05,6.439512799261138e-05,2073-11-01
707,3.992501660832204e-05,3.992501660832204e-05,3.992501660832204e-05,2073-12-01
708,5.8906440244754776e-05,5.8906440244754776e-05,5.8906440244754776e-05,2074-01-01
709,3.108672899543308e-05,3.108672899543308e-05,3.108672899543308e-05,2074-02-01
710,2.0382130969665013e-05,2.0382130969665013e-05,2.0382130969665013e-05,2074-03-01
711,2.3442584279109724e-05,2.3442584279109724e-05,2.3442584279109724e-05,2074-04-01
712,3.8191021303646266e-05,3.8191021303646266e-05,3.8191021303646266e-05,2074-05-01
713,3.609698251239024e-05,3.609698251239024e-05,3.609698251239024e-05,2074-06-01
714,2.7488922569318675e-05,2.7488922569318675e-05,2.7488922569318675e-05,2074-07-01
715,2.2659341993858106e-05,2.2659341993858106e-05,2.2659341993858106e-05,2074-08-01
716,1.2375499863992445e-05,1.2375499863992445e-05,1.2375499863992445e-05,2074-09-01
717,6.288341683102772e-05,6.288341683102772e-05,6.288341683102772e-05,2074-10-01
718,4.9842914449982345e-05,4.9842914449982345e-05,4.9842914449982345e-05,2074-11-01
719,9.580119512975216e-05,9.580119512975216e-05,9.580119512975216e-05,2074-12-01
720,3.7961006455589086e-05,3.7961006455589086e-05,3.7961006455589086e-05,2075-01-01
721,4.483988232095726e-05,4.483988232095726e-05,4.483988232095726e-05,2075-02-01
722,3.486144123598933e-05,3.486144123598933e-05,3.486144123598933e-05,2075-03-01
723,1.6949237760854885e-05,1.6949237760854885e-05,1.6949237760854885e-05,2075-04-01
724,2.7253267035121098e-05,2.7253267035121098e-05,2.7253267035121098e-05,2075-05-01
725,3.140081389574334e-05,3.140081389574334e-05,3.140081389574334e-05,2075-06-01
726,1.3744758689426817e-05,1.3744758689426817e-05,1.3744758689426817e-05,2075-07-01
727,3.3736521345417714e-06,3.3736521345417714e-06,3.3736521345417714e-06,2075-08-01
728,2.9203638405306265e-05,2.9203638405306265e-05,2.9203638405306265e-05,2075-09-01
729,1.7263058907701634e-05,1.7263058907701634e-05,1.7263058907701634e-05,2075-10-01
730,5.037150549469516e-05,5.037150549469516e-05,5.037150549469516e-05,2075-11-01
731,9.024386963574216e-05,9.024386963574216e-05,9.024386963574216e-05,2075-12-01
732,5.690669786417857e-05,5.690669786417857e-05,5.690669786417857e-05,2076-01-01
733,3.4051317925332114e-05,3.4051317925332114e-05,3.4051317925332114e-05,2076-02-01
734,1.8437442122376524e-05,1.8437442122376524e-05,1.8437442122376524e-05,2076-03-01
735,3.122895577689633e-05,3.122895577689633e-05,3.122895577689633e-05,2076-04-01
736,3.562746860552579e-05,3.562746860552579e-05,3.562746860552579e-05,2076-05-01
737,3.804900552495383e-05,3.804900552495383e-05,3.804900552495383e-05,2076-06-01
738,1.3680402844329365e-05,1.3680402844329365e-05,1.3680402844329365e-05,2076-07-01
739,8.81253436091356e-06,8.81253436091356e-06,8.81253436091356e-06,2076-08-01
740,1.2113675438740756e-05,1.2113675438740756e-05,1.2113675438740756e-05,2076-09-01
741,3.898334034602158e-05,3.898334034602158e-05,3.898334034602158e-05,2076-10-01
742,5.1655970310093835e-05,5.1655970310093835e-05,5.1655970310093835e-05,2076-11-01
743,3.2797426683828235e-05,3.2797426683828235e-05,3.2797426683828235e-05,2076-12-01
744,4.101340164197609e-05,4.101340164197609e-05,4.101340164197609e-05,2077-01-01
745,4.5883924030931666e-05,4.5883924030931666e-05,4.5883924030931666e-05,2077-02-01
746,3.287915387772955e-05,3.287915387772955e-05,3.287915387772955e-05,2077-03-01
747,2.765258432191331e-05,2.765258432191331e-05,2.765258432191331e-05,2077-04-01
748,3.161234417348169e-05,3.161234417348169e-05,3.161234417348169e-05,2077-05-01
749,4.0208782593254e-05,4.0208782593254e-05,4.0208782593254e-05,2077-06-01
750,3.3921235171874287e-06,3.3921235171874287e-06,3.3921235171874287e-06,2077-07-01
751,8.546531717001926e-06,8.546531717001926e-06,8.546531717001926e-06,2077-08-01
752,4.173831985099241e-05,4.173831985099241e-05,4.173831985099241e-05,2077-09-01
753,4.9307665904052556e-05,4.9307665904052556e-05,4.9307665904052556e-05,2077-10-01
754,5.1873252232326195e-05,5.1873252232326195e-05,5.1873252232326195e-05,2077-11-01
755,6.612599827349186e-05,6.612599827349186e-05,6.612599827349186e-05,2077-12-01
756,6.545072392327711e-05,6.545072392327711e-05,6.545072392327711e-05,2078-01-01
757,8.040464308578521e-05,8.040464308578521e-05,8.040464308578521e-05,2078-02-01
758,6.696938362438232e-05,6.696938362438232e-05,6.696938362438232e-05,2078-03-01
759,4.997685391572304e-05,4.997685391572304e-05,4.997685391572304e-05,2078-04-01
760,2.6746658477350138e-05,2.6746658477350138e-05,2.6746658477350138e-05,2078-05-01
761,4.797253859578632e-05,4.797253859578632e-05,4.797253859578632e-05,2078-06-01
762,1.350453203485813e-05,1.350453203485813e-05,1.350453203485813e-05,2078-07-01
763,1.2405431334627792e-05,1.2405431334627792e-05,1.2405431334627792e-05,2078-08-01
764,1.978037653316278e-05,1.978037653316278e-05,1.978037653316278e-05,2078-09-01
765,7.621962868142873e-05,7.621962868142873e-05,7.621962868142873e-05,2078-10-01
766,3.520545214996673e-05,3.520545214996673e-05,3.520545214996673e-05,2078-11-01
767,9.756664076121524e-05,9.756664076121524e-05,9.756664076121524e-05,2078-12-01
768,7.48113525332883e-05,7.48113525332883e-05,7.48113525332883e-05,2079-01-01
769,3.38617101078853e-05,3.38617101078853e-05,3.38617101078853e-05,2079-02-01
770,2.607636088214349e-05,2.607636088214349e-05,2.607636088214349e-05,2079-03-01
771,2.055499680864159e-05,2.055499680864159e-05,2.055499680864159e-05,2079-04-01
772,1.3176430911698844e-05,1.3176430911698844e-05,1.3176430911698844e-05,2079-05-01
773,1.4811684195592534e-05,1.4811684195592534e-05,1.4811684195592534e-05,2079-06-01
774,1.740288826113101e-05,1.740288826113101e-05,1.740288826113101e-05,2079-07-01
775,1.2669707984969136e-06,1.2669707984969136e-06,1.2669707984969136e-06,2079-08-01
776,8.21129469841253e-06,8.21129469841253e-06,8.21129469841253e-06,2079-09-01
777,5.963118019280955e-05,5.963118019280955e-05,5.963118019280955e-05,2079-10-01
778,8.596378756919876e-05,8.596378756919876e-05,8.596378756919876e-05,2079-11-01
779,2.2255033400142565e-05,2.2255033400142565e-05,2.2255033400142565e-05,2079-12-01
780,6.316911458270624e-05,6.316911458270624e-05,6.316911458270624e-05,2080-01-01
781,7.720157009316608e-05,7.720157009316608e-05,7.720157009316608e-05,2080-02-01
782,2.8018841476296075e-05,2.8018841476296075e-05,2.8018841476296075e-05,2080-03-01
783,1.81389714271063e-05,1.81389714271063e-05,1.81389714271063e-05,2080-04-01
784,3.2216557883657515e-05,3.2216557883657515e-05,3.2216557883657515e-05,2080-05-01
785,2.402199970674701e-05,2.402199970674701e-05,2.402199970674701e-05,2080-06-01
786,4.852060101256939e-06,4.852060101256939e-06,4.852060101256939e-06,2080-07-01
787,8.502309356117621e-06,8.502309356117621e-06,8.502309356117621e-06,2080-08-01
788,3.669772922876291e-05,3.669772922876291e-05,3.669772922876291e-05,2080-09-01
789,2.3706308638793416e-05,2.3706308638793416e-05,2.3706308638793416e-05,2080-10-01
790,3.77521246264223e-05,3.77521246264223e-05,3.77521246264223e-05,2080-11-01
791,4.4170203182147816e-05,4.4170203182147816e-05,4.4170203182147816e-05,2080-12-01
792,7.37223745090887e-05,7.37223745090887e-05,7.37223745090887e-05,2081-01-01
793,6.018276326358318e-05,6.018276326358318e-05,6.018276326358318e-05,2081-02-01
794,2.224165109510068e-05,2.224165109510068e-05,2.224165109510068e-05,2081-03-01
795,1.561455246701371e-05,1.561455246701371e-05,1.561455246701371e-05,2081-04-01
796,1.5233963495120406e-05,1.5233963495120406e-05,1.5233963495120406e-05,2081-05-01
797,1.957634958671406e-05,1.957634958671406e-05,1.957634958671406e-05,2081-06-01
798,3.9819795347284526e-05,3.9819795347284526e-05,3.9819795347284526e-05,2081-07-01
799,1.8933707906398922e-05,1.8933707906398922e-05,1.8933707906398922e-05,2081-08-01
800,4.908142364001833e-05,4.908142364001833e-05,4.908142364001833e-05,2081-09-01
801,4.324349720263854e-05,4.324349720263854e-05,4.324349720263854e-05,2081-10-01
802,7.393470878014341e-05,7.393470878014341e-05,7.393470878014341e-05,2081-11-01
803,1.565346792631317e-05,1.565346792631317e-05,1.565346792631317e-05,2081-12-01
804,4.4747470383299515e-05,4.4747470383299515e-05,4.4747470383299515e-05,2082-01-01
805,5.7580673455959186e-05,5.7580673455959186e-05,5.7580673455959186e-05,2082-02-01
806,8.289481775136665e-05,8.289481775136665e-05,8.289481775136665e-05,2082-03-01
807,3.6248122341930866e-05,3.6248122341930866e-05,3.6248122341930866e-05,2082-04-01
808,2.5685514629003592e-05,2.5685514629003592e-05,2.5685514629003592e-05,2082-05-01
809,5.2895062253810465e-05,5.2895062253810465e-05,5.2895062253810465e-05,2082-06-01
810,3.0072649678913876e-05,3.0072649678913876e-05,3.0072649678913876e-05,2082-07-01
811,2.0570398191921413e-05,2.0570398191921413e-05,2.0570398191921413e-05,2082-08-01
812,2.1712992747779936e-05,2.1712992747779936e-05,2.1712992747779936e-05,2082-09-01
813,6.380854028975591e-05,6.380854028975591e-05,6.380854028975591e-05,2082-10-01
814,4.87187244289089e-05,4.87187244289089e-05,4.87187244289089e-05,2082-11-01
815,4.220152914058417e-05,4.220152914058417e-05,4.220152914058417e-05,2082-12-01
816,4.5574852265417576e-05,4.5574852265417576e-05,4.5574852265417576e-05,2083-01-01
817,6.392260547727346e-05,6.392260547727346e-05,6.392260547727346e-05,2083-02-01
818,4.041378269903362e-05,4.041378269903362e-05,4.041378269903362e-05,2083-03-01
819,2.582654451543931e-05,2.582654451543931e-05,2.582654451543931e-05,2083-04-01
820,3.257038406445645e-05,3.257038406445645e-05,3.257038406445645e-05,2083-05-01
821,3.06074034597259e-05,3.06074034597259e-05,3.06074034597259e-05,2083-06-01
822,3.37079654855188e-05,3.37079654855188e-05,3.37079654855188e-05,2083-07-01
823,1.26035520224832e-05,1.26035520224832e-05,1.26035520224832e-05,2083-08-01
824,2.5474304493400268e-05,2.5474304493400268e-05,2.5474304493400268e-05,2083-09-01
825,4.7543810069328174e-05,4.7543810069328174e-05,4.7543810069328174e-05,2083-10-01
826,4.3908101361012086e-05,4.3908101361012086e-05,4.3908101361012086e-05,2083-11-01
827,5.7793589803623036e-05,5.7793589803623036e-05,5.7793589803623036e-05,2083-12-01
828,5.738612526329234e-05,5.738612526329234e-05,5.738612526329234e-05,2084-01-01
829,5.355841858545318e-05,5.355841858545318e-05,5.355841858545318e-05,2084-02-01
830,5.9480978961801156e-05,5.9480978961801156e-05,5.9480978961801156e-05,2084-03-01
831,1.0343259418732487e-05,1.0343259418732487e-05,1.0343259418732487e-05,2084-04-01
832,4.166578037256841e-06,4.166578037256841e-06,4.166578037256841e-06,2084-05-01
833,2.619177394080907e-05,2.619177394080907e-05,2.619177394080907e-05,2084-06-01
834,1.4259415365813766e-05,1.4259415365813766e-05,1.4259415365813766e-05,2084-07-01
835,7.737875421298668e-06,7.737875421298668e-06,7.737875421298668e-06,2084-08-01
836,6.2269223235489335e-06,6.2269223235489335e-06,6.2269223235489335e-06,2084-09-01
837,1.075933687388897e-05,1.075933687388897e-05,1.075933687388897e-05,2084-10-01
838,4.8768139095045626e-05,4.8768139095045626e-05,4.8768139095045626e-05,2084-11-01
839,7.262505096150562e-05,7.262505096150562e-05,7.262505096150562e-05,2084-12-01
840,4.055036333738826e-05,4.055036333738826e-05,4.055036333738826e-05,2085-01-01
841,5.152583253220655e-05,5.152583253220655e-05,5.152583253220655e-05,2085-02-01
842,3.5423367080511525e-05,3.5423367080511525e-05,3.5423367080511525e-05,2085-03-01
843,2.6139834517380223e-05,2.6139834517380223e-05,2.6139834517380223e-05,2085-04-01
844,3.5855340684065595e-05,3.5855340684065595e-05,3.5855340684065595e-05,2085-05-01
845,2.9928673029644415e-05,2.9928673029644415e-05,2.9928673029644415e-05,2085-06-01
846,3.283615660620853e-05,3.283615660620853e-05,3.283615660620853e-05,2085-07-01
847,3.043625838472508e-05,3.043625838472508e-05,3.043625838472508e-05,2085-08-01
848,8.161597179423552e-06,8.161597179423552e-06,8.161597179423552e-06,2085-09-01
849,4.207910751574673e-05,4.207910751574673e-05,4.207910751574673e-05,2085-10-01
850,6.136276351753622e-05,6.136276351753622e-05,6.136276351753622e-05,2085-11-01
851,7.863427163101733e-05,7.863427163101733e-05,7.863427163101733e-05,2085-12-01
852,6.962862244108692e-05,6.962862244108692e-05,6.962862244108692e-05,2086-01-01
853,5.8480072766542435e-05,5.8480072766542435e-05,5.8480072766542435e-05,2086-02-01
854,4.857428211835213e-05,4.857428211835213e-05,4.857428211835213e-05,2086-03-01
855,1.2611122656380758e-05,1.2611122656380758e-05,1.2611122656380758e-05,2086-04-01
856,9.121459697780665e-06,9.121459697780665e-06,9.121459697780665e-06,2086-05-01
857,2.950276575575117e-05,2.950276575575117e-05,2.950276575575117e-05,2086-06-01
858,1.0931099495792296e-05,1.0931099495792296e-05,1.0931099495792296e-05,2086-07-01
859,6.034065336280037e-06,6.034065336280037e-06,6.034065336280037e-06,2086-08-01
860,3.2067612210084917e-06,3.2067612210084917e-06,3.2067612210084917e-06,2086-09-01
861,4.823867493541911e-05,4.823867493541911e-05,4.823867493541911e-05,2086-10-01
862,5.938043977948837e-05,5.938043977948837e-05,5.938043977948837e-05,2086-11-01
863,1.567412618896924e-05,1.567412618896924e-05,1.567412618896924e-05,2086-12-01
864,6.742996629327536e-05,6.742996629327536e-05,6.742996629327536e-05,2087-01-01
865,1.713630263111554e-05,1.713630263111554e-05,1.713630263111554e-05,2087-02-01
866,3.282031320850365e-05,3.282031320850365e-05,3.282031320850365e-05,2087-03-01
867,4.447300307219848e-05,4.447300307219848e-05,4.447300307219848e-05,2087-04-01
868,4.987663487554528e-05,4.987663487554528e-05,4.987663487554528e-05,2087-05-01
869,4.235241067362949e-05,4.235241067362949e-05,4.235241067362949e-05,2087-06-01
870,2.965454405057244e-05,2.965454405057244e-05,2.965454405057244e-05,2087-07-01
871,1.0277763067279011e-05,1.0277763067279011e-05,1.0277763067279011e-05,2087-08-01
872,4.323920074966736e-05,4.323920074966736e-05,4.323920074966736e-05,2087-09-01
873,2.179860348405782e-05,2.179860348405782e-05,2.179860348405782e-05,2087-10-01
874,5.9298450651112944e-05,5.9298450651112944e-05,5.9298450651112944e-05,2087-11-01
875,7.392785482807085e-05,7.392785482807085e-05,7.392785482807085e-05,2087-12-01
876,3.809799818554893e-05,3.809799818554893e-05,3.809799818554893e-05,2088-01-01
877,3.4622215025592595e-05,3.4622215025592595e-05,3.4622215025592595e-05,2088-02-01
878,3.215520700905472e-05,3.215520700905472e-05,3.215520700905472e-05,2088-03-01
879,1.4000826922710985e-05,1.4000826922710985e-05,1.4000826922710985e-05,2088-04-01
880,1.420393800799502e-05,1.420393800799502e-05,1.420393800799502e-05,2088-05-01
881,2.970405330415815e-05,2.970405330415815e-05,2.970405330415815e-05,2088-06-01
882,1.900093957374338e-05,1.900093957374338e-05,1.900093957374338e-05,2088-07-01
883,5.209658411331475e-06,5.209658411331475e-06,5.209658411331475e-06,2088-08-01
884,2.942827995866537e-05,2.942827995866537e-05,2.942827995866537e-05,2088-09-01
885,5.752460128860548e-05,5.752460128860548e-05,5.752460128860548e-05,2088-10-01
886,7.701955473748967e-05,7.701955473748967e-05,7.701955473748967e-05,2088-11-01
887,2.576986480562482e-05,2.576986480562482e-05,2.576986480562482e-05,2088-12-01
888,3.364901931490749e-05,3.364901931490749e-05,3.364901931490749e-05,2089-01-01
889,1.788349254638888e-05,1.788349254638888e-05,1.788349254638888e-05,2089-02-01
890,2.028104427154176e-05,2.028104427154176e-05,2.028104427154176e-05,2089-03-01
891,2.698659045563545e-05,2.698659045563545e-05,2.698659045563545e-05,2089-04-01
892,3.7271911423886195e-05,3.7271911423886195e-05,3.7271911423886195e-05,2089-05-01
893,2.7243666409049183e-05,2.7243666409049183e-05,2.7243666409049183e-05,2089-06-01
894,4.3164331145817414e-05,4.3164331145817414e-05,4.3164331145817414e-05,2089-07-01
895,6.2987614910525735e-06,6.2987614910525735e-06,6.2987614910525735e-06,2089-08-01
896,3.2880786875466583e-06,3.2880786875466583e-06,3.2880786875466583e-06,2089-09-01
897,3.46638735209126e-05,3.46638735209126e-05,3.46638735209126e-05,2089-10-01
898,7.912071305327117e-05,7.912071305327117e-05,7.912071305327117e-05,2089-11-01
899,6.746557482983917e-05,6.746557482983917e-05,6.746557482983917e-05,2089-12-01
900,6.622793443966657e-05,6.622793443966657e-05,6.622793443966657e-05,2090-01-01
901,4.9938658776227385e-05,4.9938658776227385e-05,4.9938658776227385e-05,2090-02-01
902,2.7744346880353987e-05,2.7744346880353987e-05,2.7744346880353987e-05,2090-03-01
903,3.950035898014903e-05,3.950035898014903e-05,3.950035898014903e-05,2090-04-01
904,5.826935012009926e-05,5.826935012009926e-05,5.826935012009926e-05,2090-05-01
905,1.721326043480076e-05,1.721326043480076e-05,1.721326043480076e-05,2090-06-01
906,8.834047184791416e-05,8.834047184791416e-05,8.834047184791416e-05,2090-07-01
907,3.296195427537896e-05,3.296195427537896e-05,3.296195427537896e-05,2090-08-01
908,1.4199383258528542e-05,1.4199383258528542e-05,1.4199383258528542e-05,2090-09-01
909,1.5399627955048345e-05,1.5399627955048345e-05,1.5399627955048345e-05,2090-10-01
910,5.2898652938893065e-05,5.2898652938893065e-05,5.2898652938893065e-05,2090-11-01
911,7.567471038782969e-05,7.567471038782969e-05,7.567471038782969e-05,2090-12-01
912,4.9116366426460445e-05,4.9116366426460445e-05,4.9116366426460445e-05,2091-01-01
913,4.6591598220402375e-05,4.6591598220402375e-05,4.6591598220402375e-05,2091-02-01
914,3.672334423754364e-05,3.672334423754364e-05,3.672334423754364e-05,2091-03-01
915,5.297258667269489e-06,5.297258667269489e-06,5.297258667269489e-06,2091-04-01
916,3.14798962790519e-05,3.14798962790519e-05,3.14798962790519e-05,2091-05-01
917,1.788588815543335e-05,1.788588815543335e-05,1.788588815543335e-05,2091-06-01
918,1.3525719623430632e-05,1.3525719623430632e-05,1.3525719623430632e-05,2091-07-01
919,2.785097876767395e-06,2.785097876767395e-06,2.785097876767395e-06,2091-08-01
920,3.856607145280577e-05,3.856607145280577e-05,3.856607145280577e-05,2091-09-01
921,5.7478024245938286e-05,5.7478024245938286e-05,5.7478024245938286e-05,2091-10-01
922,3.9346141420537606e-05,3.9346141420537606e-05,3.9346141420537606e-05,2091-11-01
923,7.243332947837189e-05,7.243332947837189e-05,7.243332947837189e-05,2091-12-01
924,6.91776949679479e-05,6.91776949679479e-05,6.91776949679479e-05,2092-01-01
925,4.390986941871233e-05,4.390986941871233e-05,4.390986941871233e-05,2092-02-01
926,1.4281776202551555e-05,1.4281776202551555e-05,1.4281776202551555e-05,2092-03-01
927,2.7269372367300093e-05,2.7269372367300093e-05,2.7269372367300093e-05,2092-04-01
928,2.3068854716257192e-05,2.3068854716257192e-05,2.3068854716257192e-05,2092-05-01
929,3.0507906558341347e-05,3.0507906558341347e-05,3.0507906558341347e-05,2092-06-01
930,2.5890431061270647e-06,2.5890431061270647e-06,2.5890431061270647e-06,2092-07-01
931,8.489101674058475e-06,8.489101674058475e-06,8.489101674058475e-06,2092-08-01
932,2.8350694265100174e-05,2.8350694265100174e-05,2.8350694265100174e-05,2092-09-01
933,5.6694872910156846e-05,5.6694872910156846e-05,5.6694872910156846e-05,2092-10-01
934,3.6391364119481295e-05,3.6391364119481295e-05,3.6391364119481295e-05,2092-11-01
935,6.357537495205179e-05,6.357537495205179e-05,6.357537495205179e-05,2092-12-01
936,7.101939991116524e-05,7.101939991116524e-05,7.101939991116524e-05,2093-01-01
937,7.291025394806638e-05,7.291025394806638e-05,7.291025394806638e-05,2093-02-01
938,1.645475822442677e-05,1.645475822442677e-05,1.645475822442677e-05,2093-03-01
939,3.589499101508409e-05,3.589499101508409e-05,3.589499101508409e-05,2093-04-01
940,3.0746210541110486e-05,3.0746210541110486e-05,3.0746210541110486e-05,2093-05-01
941,1.1505806469358504e-05,1.1505806469358504e-05,1.1505806469358504e-05,2093-06-01
942,1.7072574337362312e-05,1.7072574337362312e-05,1.7072574337362312e-05,2093-07-01
943,1.9864206478814594e-05,1.9864206478814594e-05,1.9864206478814594e-05,2093-08-01
944,4.120961239095777e-05,4.120961239095777e-05,4.120961239095777e-05,2093-09-01
945,3.297524744994007e-05,3.297524744994007e-05,3.297524744994007e-05,2093-10-01
946,2.542768561397679e-05,2.542768561397679e-05,2.542768561397679e-05,2093-11-01
947,5.47802665096242e-05,5.47802665096242e-05,5.47802665096242e-05,2093-12-01
948,6.661370571237057e-05,6.661370571237057e-05,6.661370571237057e-05,2094-01-01
949,3.4469892852939665e-05,3.4469892852939665e-05,3.4469892852939665e-05,2094-02-01
950,2.051920455414802e-05,2.051920455414802e-05,2.051920455414802e-05,2094-03-01
951,3.705596463987604e-05,3.705596463987604e-05,3.705596463987604e-05,2094-04-01
952,9.567853339831345e-06,9.567853339831345e-06,9.567853339831345e-06,2094-05-01
953,7.68440258980263e-06,7.68440258980263e-06,7.68440258980263e-06,2094-06-01
954,9.702391253085807e-06,9.702391253085807e-06,9.702391253085807e-06,2094-07-01
955,2.098790901072789e-06,2.098790901072789e-06,2.098790901072789e-06,2094-08-01
956,1.588144186825957e-05,1.588144186825957e-05,1.588144186825957e-05,2094-09-01
957,3.166726673953235e-05,3.166726673953235e-05,3.166726673953235e-05,2094-10-01
958,0.00010895377636188641,0.00010895377636188641,0.00010895377636188641,2094-11-01
959,5.308308027451858e-05,5.308308027451858e-05,5.308308027451858e-05,2094-12-01
960,3.848286723950878e-05,3.848286723950878e-05,3.848286723950878e-05,2095-01-01
961,6.438338459702209e-05,6.438338459702209e-05,6.438338459702209e-05,2095-02-01
962,4.921410436509177e-05,4.921410436509177e-05,4.921410436509177e-05,2095-03-01
963,4.25938778789714e-05,4.25938778789714e-05,4.25938778789714e-05,2095-04-01
964,4.004271249868907e-05,4.004271249868907e-05,4.004271249868907e-05,2095-05-01
965,1.0306924195901956e-05,1.0306924195901956e-05,1.0306924195901956e-05,2095-06-01
966,2.0153645891696215e-05,2.0153645891696215e-05,2.0153645891696215e-05,2095-07-01
967,1.2619898370758165e-05,1.2619898370758165e-05,1.2619898370758165e-05,2095-08-01
968,4.105108746443875e-05,4.105108746443875e-05,4.105108746443875e-05,2095-09-01
969,3.5260651202406734e-05,3.5260651202406734e-05,3.5260651202406734e-05,2095-10-01
970,8.152856753440574e-05,8.152856753440574e-05,8.152856753440574e-05,2095-11-01
