,5,50,95,date
429,284.0786437988281,284.0786437988281,284.0786437988281,2050-10-01
430,282.0662536621094,282.0662536621094,282.0662536621094,2050-11-01
431,280.0447082519531,280.0447082519531,280.0447082519531,2050-12-01
432,280.02960205078125,280.02960205078125,280.02960205078125,2051-01-01
433,277.2892150878906,277.2892150878906,277.2892150878906,2051-02-01
434,278.66485595703125,278.66485595703125,278.66485595703125,2051-03-01
435,281.2364807128906,281.2364807128906,281.2364807128906,2051-04-01
436,283.3219299316406,283.3219299316406,283.3219299316406,2051-05-01
437,290.427978515625,290.427978515625,290.427978515625,2051-06-01
438,291.3293762207031,291.3293762207031,291.3293762207031,2051-07-01
439,291.3634948730469,291.3634948730469,291.3634948730469,2051-08-01
440,287.2496032714844,287.2496032714844,287.2496032714844,2051-09-01
441,284.7341003417969,284.7341003417969,284.7341003417969,2051-10-01
442,284.1598815917969,284.1598815917969,284.1598815917969,2051-11-01
443,279.99951171875,279.99951171875,279.99951171875,2051-12-01
444,278.4668273925781,278.4668273925781,278.4668273925781,2052-01-01
445,279.8967590332031,279.8967590332031,279.8967590332031,2052-02-01
446,277.6683654785156,277.6683654785156,277.6683654785156,2052-03-01
447,280.42218017578125,280.42218017578125,280.42218017578125,2052-04-01
448,283.7153625488281,283.7153625488281,283.7153625488281,2052-05-01
449,287.9197998046875,287.9197998046875,287.9197998046875,2052-06-01
450,289.8227844238281,289.8227844238281,289.8227844238281,2052-07-01
451,289.0639953613281,289.0639953613281,289.0639953613281,2052-08-01
452,288.5612487792969,288.5612487792969,288.5612487792969,2052-09-01
453,285.21441650390625,285.21441650390625,285.21441650390625,2052-10-01
454,282.51153564453125,282.51153564453125,282.51153564453125,2052-11-01
455,278.4473571777344,278.4473571777344,278.4473571777344,2052-12-01
456,278.57342529296875,278.57342529296875,278.57342529296875,2053-01-01
457,279.4772033691406,279.4772033691406,279.4772033691406,2053-02-01
458,279.59808349609375,279.59808349609375,279.59808349609375,2053-03-01
459,281.3612976074219,281.3612976074219,281.3612976074219,2053-04-01
460,287.0418395996094,287.0418395996094,287.0418395996094,2053-05-01
461,288.81268310546875,288.81268310546875,288.81268310546875,2053-06-01
462,290.81256103515625,290.81256103515625,290.81256103515625,2053-07-01
463,290.10235595703125,290.10235595703125,290.10235595703125,2053-08-01
464,289.9040832519531,289.9040832519531,289.9040832519531,2053-09-01
465,285.56036376953125,285.56036376953125,285.56036376953125,2053-10-01
466,283.6026306152344,283.6026306152344,283.6026306152344,2053-11-01
467,281.00946044921875,281.00946044921875,281.00946044921875,2053-12-01
468,280.881103515625,280.881103515625,280.881103515625,2054-01-01
469,280.2508239746094,280.2508239746094,280.2508239746094,2054-02-01
470,281.2015380859375,281.2015380859375,281.2015380859375,2054-03-01
471,281.2340087890625,281.2340087890625,281.2340087890625,2054-04-01
472,284.150390625,284.150390625,284.150390625,2054-05-01
473,287.1556396484375,287.1556396484375,287.1556396484375,2054-06-01
474,290.1176452636719,290.1176452636719,290.1176452636719,2054-07-01
475,288.98779296875,288.98779296875,288.98779296875,2054-08-01
476,286.25433349609375,286.25433349609375,286.25433349609375,2054-09-01
477,286.90631103515625,286.90631103515625,286.90631103515625,2054-10-01
478,283.25299072265625,283.25299072265625,283.25299072265625,2054-11-01
479,281.10333251953125,281.10333251953125,281.10333251953125,2054-12-01
480,279.4473876953125,279.4473876953125,279.4473876953125,2055-01-01
481,279.8385314941406,279.8385314941406,279.8385314941406,2055-02-01
482,280.1455078125,280.1455078125,280.1455078125,2055-03-01
483,280.9402160644531,280.9402160644531,280.9402160644531,2055-04-01
484,284.9251403808594,284.9251403808594,284.9251403808594,2055-05-01
485,289.53173828125,289.53173828125,289.53173828125,2055-06-01
486,292.7565612792969,292.7565612792969,292.7565612792969,2055-07-01
487,292.9787902832031,292.9787902832031,292.9787902832031,2055-08-01
488,289.50836181640625,289.50836181640625,289.50836181640625,2055-09-01
489,284.88812255859375,284.88812255859375,284.88812255859375,2055-10-01
490,283.37310791015625,283.37310791015625,283.37310791015625,2055-11-01
491,279.152099609375,279.152099609375,279.152099609375,2055-12-01
492,276.1578674316406,276.1578674316406,276.1578674316406,2056-01-01
493,277.9551086425781,277.9551086425781,277.9551086425781,2056-02-01
494,281.43463134765625,281.43463134765625,281.43463134765625,2056-03-01
495,282.596923828125,282.596923828125,282.596923828125,2056-04-01
496,284.3615417480469,284.3615417480469,284.3615417480469,2056-05-01
497,287.61456298828125,287.61456298828125,287.61456298828125,2056-06-01
498,288.8758850097656,288.8758850097656,288.8758850097656,2056-07-01
499,290.42340087890625,290.42340087890625,290.42340087890625,2056-08-01
500,288.28533935546875,288.28533935546875,288.28533935546875,2056-09-01
501,285.77374267578125,285.77374267578125,285.77374267578125,2056-10-01
502,280.9421081542969,280.9421081542969,280.9421081542969,2056-11-01
503,281.8495178222656,281.8495178222656,281.8495178222656,2056-12-01
504,280.23333740234375,280.23333740234375,280.23333740234375,2057-01-01
505,279.8606872558594,279.8606872558594,279.8606872558594,2057-02-01
506,278.6221923828125,278.6221923828125,278.6221923828125,2057-03-01
507,281.1058654785156,281.1058654785156,281.1058654785156,2057-04-01
508,285.1284484863281,285.1284484863281,285.1284484863281,2057-05-01
509,288.031005859375,288.031005859375,288.031005859375,2057-06-01
510,289.79083251953125,289.79083251953125,289.79083251953125,2057-07-01
511,292.30169677734375,292.30169677734375,292.30169677734375,2057-08-01
512,287.75567626953125,287.75567626953125,287.75567626953125,2057-09-01
513,284.2436218261719,284.2436218261719,284.2436218261719,2057-10-01
514,282.91534423828125,282.91534423828125,282.91534423828125,2057-11-01
515,281.064453125,281.064453125,281.064453125,2057-12-01
516,279.91790771484375,279.91790771484375,279.91790771484375,2058-01-01
517,278.27374267578125,278.27374267578125,278.27374267578125,2058-02-01
518,278.39056396484375,278.39056396484375,278.39056396484375,2058-03-01
519,280.1042175292969,280.1042175292969,280.1042175292969,2058-04-01
520,285.36181640625,285.36181640625,285.36181640625,2058-05-01
521,286.82379150390625,286.82379150390625,286.82379150390625,2058-06-01
522,290.2845764160156,290.2845764160156,290.2845764160156,2058-07-01
523,290.96240234375,290.96240234375,290.96240234375,2058-08-01
524,288.0863342285156,288.0863342285156,288.0863342285156,2058-09-01
525,285.00262451171875,285.00262451171875,285.00262451171875,2058-10-01
526,284.1261291503906,284.1261291503906,284.1261291503906,2058-11-01
527,279.7557678222656,279.7557678222656,279.7557678222656,2058-12-01
528,279.637451171875,279.637451171875,279.637451171875,2059-01-01
529,278.7151794433594,278.7151794433594,278.7151794433594,2059-02-01
530,278.65509033203125,278.65509033203125,278.65509033203125,2059-03-01
531,281.68792724609375,281.68792724609375,281.68792724609375,2059-04-01
532,284.50006103515625,284.50006103515625,284.50006103515625,2059-05-01
533,287.1031188964844,287.1031188964844,287.1031188964844,2059-06-01
534,289.4439392089844,289.4439392089844,289.4439392089844,2059-07-01
535,289.51593017578125,289.51593017578125,289.51593017578125,2059-08-01
536,287.26177978515625,287.26177978515625,287.26177978515625,2059-09-01
537,285.3614196777344,285.3614196777344,285.3614196777344,2059-10-01
538,281.85150146484375,281.85150146484375,281.85150146484375,2059-11-01
539,282.2926940917969,282.2926940917969,282.2926940917969,2059-12-01
540,276.7939453125,276.7939453125,276.7939453125,2060-01-01
541,279.8463134765625,279.8463134765625,279.8463134765625,2060-02-01
542,279.5158996582031,279.5158996582031,279.5158996582031,2060-03-01
543,282.0228271484375,282.0228271484375,282.0228271484375,2060-04-01
544,286.0863952636719,286.0863952636719,286.0863952636719,2060-05-01
545,289.45550537109375,289.45550537109375,289.45550537109375,2060-06-01
546,294.0761413574219,294.0761413574219,294.0761413574219,2060-07-01
547,292.6603088378906,292.6603088378906,292.6603088378906,2060-08-01
548,290.20037841796875,290.20037841796875,290.20037841796875,2060-09-01
549,286.4682312011719,286.4682312011719,286.4682312011719,2060-10-01
550,282.62225341796875,282.62225341796875,282.62225341796875,2060-11-01
551,280.4463195800781,280.4463195800781,280.4463195800781,2060-12-01
552,279.2393493652344,279.2393493652344,279.2393493652344,2061-01-01
553,280.8643493652344,280.8643493652344,280.8643493652344,2061-02-01
554,281.2157897949219,281.2157897949219,281.2157897949219,2061-03-01
555,282.2625732421875,282.2625732421875,282.2625732421875,2061-04-01
556,286.281005859375,286.281005859375,286.281005859375,2061-05-01
557,288.0616455078125,288.0616455078125,288.0616455078125,2061-06-01
558,291.5015869140625,291.5015869140625,291.5015869140625,2061-07-01
559,291.2057189941406,291.2057189941406,291.2057189941406,2061-08-01
560,288.9210510253906,288.9210510253906,288.9210510253906,2061-09-01
561,283.4860534667969,283.4860534667969,283.4860534667969,2061-10-01
562,282.57220458984375,282.57220458984375,282.57220458984375,2061-11-01
563,280.5276794433594,280.5276794433594,280.5276794433594,2061-12-01
564,280.9582214355469,280.9582214355469,280.9582214355469,2062-01-01
565,281.0274963378906,281.0274963378906,281.0274963378906,2062-02-01
566,281.2245178222656,281.2245178222656,281.2245178222656,2062-03-01
567,283.48052978515625,283.48052978515625,283.48052978515625,2062-04-01
568,282.61041259765625,282.61041259765625,282.61041259765625,2062-05-01
569,288.8097229003906,288.8097229003906,288.8097229003906,2062-06-01
570,289.4866638183594,289.4866638183594,289.4866638183594,2062-07-01
571,289.91119384765625,289.91119384765625,289.91119384765625,2062-08-01
572,288.6156921386719,288.6156921386719,288.6156921386719,2062-09-01
573,284.2682189941406,284.2682189941406,284.2682189941406,2062-10-01
574,282.57672119140625,282.57672119140625,282.57672119140625,2062-11-01
575,280.5098571777344,280.5098571777344,280.5098571777344,2062-12-01
576,278.6733093261719,278.6733093261719,278.6733093261719,2063-01-01
577,276.5799255371094,276.5799255371094,276.5799255371094,2063-02-01
578,279.6435241699219,279.6435241699219,279.6435241699219,2063-03-01
579,281.6039733886719,281.6039733886719,281.6039733886719,2063-04-01
580,284.0071716308594,284.0071716308594,284.0071716308594,2063-05-01
581,289.8404846191406,289.8404846191406,289.8404846191406,2063-06-01
582,292.71112060546875,292.71112060546875,292.71112060546875,2063-07-01
583,291.6628112792969,291.6628112792969,291.6628112792969,2063-08-01
584,288.9767761230469,288.9767761230469,288.9767761230469,2063-09-01
585,286.6266174316406,286.6266174316406,286.6266174316406,2063-10-01
586,281.188232421875,281.188232421875,281.188232421875,2063-11-01
587,279.77923583984375,279.77923583984375,279.77923583984375,2063-12-01
588,281.3719482421875,281.3719482421875,281.3719482421875,2064-01-01
589,280.05413818359375,280.05413818359375,280.05413818359375,2064-02-01
590,282.516357421875,282.516357421875,282.516357421875,2064-03-01
591,280.531982421875,280.531982421875,280.531982421875,2064-04-01
592,285.48529052734375,285.48529052734375,285.48529052734375,2064-05-01
593,289.8221435546875,289.8221435546875,289.8221435546875,2064-06-01
594,293.33245849609375,293.33245849609375,293.33245849609375,2064-07-01
595,292.1255798339844,292.1255798339844,292.1255798339844,2064-08-01
596,289.6773376464844,289.6773376464844,289.6773376464844,2064-09-01
597,287.4381408691406,287.4381408691406,287.4381408691406,2064-10-01
598,281.3175964355469,281.3175964355469,281.3175964355469,2064-11-01
599,280.59405517578125,280.59405517578125,280.59405517578125,2064-12-01
600,280.4166564941406,280.4166564941406,280.4166564941406,2065-01-01
601,279.4249267578125,279.4249267578125,279.4249267578125,2065-02-01
602,279.87786865234375,279.87786865234375,279.87786865234375,2065-03-01
603,280.117431640625,280.117431640625,280.117431640625,2065-04-01
604,283.9805603027344,283.9805603027344,283.9805603027344,2065-05-01
605,286.9974060058594,286.9974060058594,286.9974060058594,2065-06-01
606,289.72650146484375,289.72650146484375,289.72650146484375,2065-07-01
607,290.15850830078125,290.15850830078125,290.15850830078125,2065-08-01
608,290.03125,290.03125,290.03125,2065-09-01
609,285.6048278808594,285.6048278808594,285.6048278808594,2065-10-01
610,282.832275390625,282.832275390625,282.832275390625,2065-11-01
611,279.5794677734375,279.5794677734375,279.5794677734375,2065-12-01
612,278.04168701171875,278.04168701171875,278.04168701171875,2066-01-01
613,279.1966247558594,279.1966247558594,279.1966247558594,2066-02-01
614,279.1572570800781,279.1572570800781,279.1572570800781,2066-03-01
615,281.1309814453125,281.1309814453125,281.1309814453125,2066-04-01
616,284.97015380859375,284.97015380859375,284.97015380859375,2066-05-01
617,287.9449768066406,287.9449768066406,287.9449768066406,2066-06-01
618,291.0623474121094,291.0623474121094,291.0623474121094,2066-07-01
619,290.43243408203125,290.43243408203125,290.43243408203125,2066-08-01
620,289.1709289550781,289.1709289550781,289.1709289550781,2066-09-01
621,284.82305908203125,284.82305908203125,284.82305908203125,2066-10-01
622,280.8094787597656,280.8094787597656,280.8094787597656,2066-11-01
623,280.54888916015625,280.54888916015625,280.54888916015625,2066-12-01
624,277.1034240722656,277.1034240722656,277.1034240722656,2067-01-01
625,277.403564453125,277.403564453125,277.403564453125,2067-02-01
626,278.1109619140625,278.1109619140625,278.1109619140625,2067-03-01
627,280.45721435546875,280.45721435546875,280.45721435546875,2067-04-01
628,284.82843017578125,284.82843017578125,284.82843017578125,2067-05-01
629,286.96923828125,286.96923828125,286.96923828125,2067-06-01
630,290.6451721191406,290.6451721191406,290.6451721191406,2067-07-01
631,292.5776062011719,292.5776062011719,292.5776062011719,2067-08-01
632,287.8732604980469,287.8732604980469,287.8732604980469,2067-09-01
633,286.9010925292969,286.9010925292969,286.9010925292969,2067-10-01
634,281.92498779296875,281.92498779296875,281.92498779296875,2067-11-01
635,280.40093994140625,280.40093994140625,280.40093994140625,2067-12-01
636,280.86163330078125,280.86163330078125,280.86163330078125,2068-01-01
637,278.3542175292969,278.3542175292969,278.3542175292969,2068-02-01
638,280.39215087890625,280.39215087890625,280.39215087890625,2068-03-01
639,280.7200927734375,280.7200927734375,280.7200927734375,2068-04-01
640,283.7756042480469,283.7756042480469,283.7756042480469,2068-05-01
641,288.4402160644531,288.4402160644531,288.4402160644531,2068-06-01
642,290.02783203125,290.02783203125,290.02783203125,2068-07-01
643,292.4805908203125,292.4805908203125,292.4805908203125,2068-08-01
644,289.30413818359375,289.30413818359375,289.30413818359375,2068-09-01
645,284.54412841796875,284.54412841796875,284.54412841796875,2068-10-01
646,282.1017761230469,282.1017761230469,282.1017761230469,2068-11-01
647,280.4497985839844,280.4497985839844,280.4497985839844,2068-12-01
648,279.267578125,279.267578125,279.267578125,2069-01-01
649,281.2428894042969,281.2428894042969,281.2428894042969,2069-02-01
650,280.2532958984375,280.2532958984375,280.2532958984375,2069-03-01
651,282.26873779296875,282.26873779296875,282.26873779296875,2069-04-01
652,285.339599609375,285.339599609375,285.339599609375,2069-05-01
653,287.74871826171875,287.74871826171875,287.74871826171875,2069-06-01
654,291.7767333984375,291.7767333984375,291.7767333984375,2069-07-01
655,292.8294982910156,292.8294982910156,292.8294982910156,2069-08-01
656,289.4403991699219,289.4403991699219,289.4403991699219,2069-09-01
657,286.4418029785156,286.4418029785156,286.4418029785156,2069-10-01
658,283.4094543457031,283.4094543457031,283.4094543457031,2069-11-01
659,278.883056640625,278.883056640625,278.883056640625,2069-12-01
660,280.9586181640625,280.9586181640625,280.9586181640625,2070-01-01
661,279.5591735839844,279.5591735839844,279.5591735839844,2070-02-01
662,279.2096862792969,279.2096862792969,279.2096862792969,2070-03-01
663,281.8214111328125,281.8214111328125,281.8214111328125,2070-04-01
664,285.150146484375,285.150146484375,285.150146484375,2070-05-01
665,287.85992431640625,287.85992431640625,287.85992431640625,2070-06-01
666,289.43994140625,289.43994140625,289.43994140625,2070-07-01
667,291.85589599609375,291.85589599609375,291.85589599609375,2070-08-01
668,291.0832824707031,291.0832824707031,291.0832824707031,2070-09-01
669,285.9324645996094,285.9324645996094,285.9324645996094,2070-10-01
670,282.7765808105469,282.7765808105469,282.7765808105469,2070-11-01
671,282.1916198730469,282.1916198730469,282.1916198730469,2070-12-01
672,278.1540832519531,278.1540832519531,278.1540832519531,2071-01-01
673,277.47998046875,277.47998046875,277.47998046875,2071-02-01
674,278.4068298339844,278.4068298339844,278.4068298339844,2071-03-01
675,281.25543212890625,281.25543212890625,281.25543212890625,2071-04-01
676,283.6937255859375,283.6937255859375,283.6937255859375,2071-05-01
677,288.97515869140625,288.97515869140625,288.97515869140625,2071-06-01
678,292.1654357910156,292.1654357910156,292.1654357910156,2071-07-01
679,291.2980651855469,291.2980651855469,291.2980651855469,2071-08-01
680,288.03271484375,288.03271484375,288.03271484375,2071-09-01
681,287.7226257324219,287.7226257324219,287.7226257324219,2071-10-01
682,282.5350036621094,282.5350036621094,282.5350036621094,2071-11-01
683,278.8742980957031,278.8742980957031,278.8742980957031,2071-12-01
684,276.4248962402344,276.4248962402344,276.4248962402344,2072-01-01
685,280.025390625,280.025390625,280.025390625,2072-02-01
686,279.448486328125,279.448486328125,279.448486328125,2072-03-01
687,284.83282470703125,284.83282470703125,284.83282470703125,2072-04-01
688,283.0007629394531,283.0007629394531,283.0007629394531,2072-05-01
689,286.8258056640625,286.8258056640625,286.8258056640625,2072-06-01
690,289.4591979980469,289.4591979980469,289.4591979980469,2072-07-01
691,293.11981201171875,293.11981201171875,293.11981201171875,2072-08-01
692,287.49578857421875,287.49578857421875,287.49578857421875,2072-09-01
693,284.35479736328125,284.35479736328125,284.35479736328125,2072-10-01
694,281.1763000488281,281.1763000488281,281.1763000488281,2072-11-01
695,280.0441589355469,280.0441589355469,280.0441589355469,2072-12-01
696,279.1513977050781,279.1513977050781,279.1513977050781,2073-01-01
697,280.3188781738281,280.3188781738281,280.3188781738281,2073-02-01
698,279.02032470703125,279.02032470703125,279.02032470703125,2073-03-01
699,280.5994567871094,280.5994567871094,280.5994567871094,2073-04-01
700,282.6828918457031,282.6828918457031,282.6828918457031,2073-05-01
701,287.0198059082031,287.0198059082031,287.0198059082031,2073-06-01
702,290.93829345703125,290.93829345703125,290.93829345703125,2073-07-01
703,292.38897705078125,292.38897705078125,292.38897705078125,2073-08-01
704,288.9792785644531,288.9792785644531,288.9792785644531,2073-09-01
705,284.7258605957031,284.7258605957031,284.7258605957031,2073-10-01
706,283.781005859375,283.781005859375,283.781005859375,2073-11-01
707,280.64923095703125,280.64923095703125,280.64923095703125,2073-12-01
708,280.633544921875,280.633544921875,280.633544921875,2074-01-01
709,279.4340515136719,279.4340515136719,279.4340515136719,2074-02-01
710,279.56024169921875,279.56024169921875,279.56024169921875,2074-03-01
711,283.05511474609375,283.05511474609375,283.05511474609375,2074-04-01
712,283.7911682128906,283.7911682128906,283.7911682128906,2074-05-01
713,286.9093933105469,286.9093933105469,286.9093933105469,2074-06-01
714,290.1611328125,290.1611328125,290.1611328125,2074-07-01
715,291.74444580078125,291.74444580078125,291.74444580078125,2074-08-01
716,291.6618347167969,291.6618347167969,291.6618347167969,2074-09-01
717,286.52288818359375,286.52288818359375,286.52288818359375,2074-10-01
718,283.4367980957031,283.4367980957031,283.4367980957031,2074-11-01
719,281.5725402832031,281.5725402832031,281.5725402832031,2074-12-01
720,276.1477966308594,276.1477966308594,276.1477966308594,2075-01-01
721,278.5286865234375,278.5286865234375,278.5286865234375,2075-02-01
722,280.2319641113281,280.2319641113281,280.2319641113281,2075-03-01
723,281.8213806152344,281.8213806152344,281.8213806152344,2075-04-01
724,284.7949523925781,284.7949523925781,284.7949523925781,2075-05-01
725,288.4603576660156,288.4603576660156,288.4603576660156,2075-06-01
726,289.5875549316406,289.5875549316406,289.5875549316406,2075-07-01
727,291.43597412109375,291.43597412109375,291.43597412109375,2075-08-01
728,287.7551574707031,287.7551574707031,287.7551574707031,2075-09-01
729,285.06219482421875,285.06219482421875,285.06219482421875,2075-10-01
730,283.38238525390625,283.38238525390625,283.38238525390625,2075-11-01
731,280.59210205078125,280.59210205078125,280.59210205078125,2075-12-01
732,280.0177307128906,280.0177307128906,280.0177307128906,2076-01-01
733,280.9422607421875,280.9422607421875,280.9422607421875,2076-02-01
734,281.3189697265625,281.3189697265625,281.3189697265625,2076-03-01
735,280.536865234375,280.536865234375,280.536865234375,2076-04-01
736,283.7434997558594,283.7434997558594,283.7434997558594,2076-05-01
737,286.7462463378906,286.7462463378906,286.7462463378906,2076-06-01
738,289.5893859863281,289.5893859863281,289.5893859863281,2076-07-01
739,290.4993591308594,290.4993591308594,290.4993591308594,2076-08-01
740,288.2657470703125,288.2657470703125,288.2657470703125,2076-09-01
741,286.5877380371094,286.5877380371094,286.5877380371094,2076-10-01
742,282.1110534667969,282.1110534667969,282.1110534667969,2076-11-01
743,278.39788818359375,278.39788818359375,278.39788818359375,2076-12-01
744,279.0628356933594,279.0628356933594,279.0628356933594,2077-01-01
745,279.54974365234375,279.54974365234375,279.54974365234375,2077-02-01
746,278.1986389160156,278.1986389160156,278.1986389160156,2077-03-01
747,282.88348388671875,282.88348388671875,282.88348388671875,2077-04-01
748,285.1012878417969,285.1012878417969,285.1012878417969,2077-05-01
749,287.2909240722656,287.2909240722656,287.2909240722656,2077-06-01
750,291.21875,291.21875,291.21875,2077-07-01
751,290.9794006347656,290.9794006347656,290.9794006347656,2077-08-01
752,288.5691833496094,288.5691833496094,288.5691833496094,2077-09-01
753,286.4328308105469,286.4328308105469,286.4328308105469,2077-10-01
754,281.5531311035156,281.5531311035156,281.5531311035156,2077-11-01
755,280.09375,280.09375,280.09375,2077-12-01
756,279.77801513671875,279.77801513671875,279.77801513671875,2078-01-01
757,280.906005859375,280.906005859375,280.906005859375,2078-02-01
758,279.8216552734375,279.8216552734375,279.8216552734375,2078-03-01
759,282.19854736328125,282.19854736328125,282.19854736328125,2078-04-01
760,284.4860534667969,284.4860534667969,284.4860534667969,2078-05-01
761,287.066650390625,287.066650390625,287.066650390625,2078-06-01
762,289.1697082519531,289.1697082519531,289.1697082519531,2078-07-01
763,292.6166076660156,292.6166076660156,292.6166076660156,2078-08-01
764,288.8110046386719,288.8110046386719,288.8110046386719,2078-09-01
765,285.9834289550781,285.9834289550781,285.9834289550781,2078-10-01
766,282.2929382324219,282.2929382324219,282.2929382324219,2078-11-01
767,280.96685791015625,280.96685791015625,280.96685791015625,2078-12-01
768,282.35003662109375,282.35003662109375,282.35003662109375,2079-01-01
769,280.44549560546875,280.44549560546875,280.44549560546875,2079-02-01
770,279.9288330078125,279.9288330078125,279.9288330078125,2079-03-01
771,282.0444030761719,282.0444030761719,282.0444030761719,2079-04-01
772,285.68182373046875,285.68182373046875,285.68182373046875,2079-05-01
773,288.52825927734375,288.52825927734375,288.52825927734375,2079-06-01
774,289.4520263671875,289.4520263671875,289.4520263671875,2079-07-01
775,290.3020935058594,290.3020935058594,290.3020935058594,2079-08-01
776,288.8892517089844,288.8892517089844,288.8892517089844,2079-09-01
777,286.0238342285156,286.0238342285156,286.0238342285156,2079-10-01
778,282.376220703125,282.376220703125,282.376220703125,2079-11-01
779,280.0767517089844,280.0767517089844,280.0767517089844,2079-12-01
780,278.49407958984375,278.49407958984375,278.49407958984375,2080-01-01
781,280.0179443359375,280.0179443359375,280.0179443359375,2080-02-01
782,280.54632568359375,280.54632568359375,280.54632568359375,2080-03-01
783,283.924072265625,283.924072265625,283.924072265625,2080-04-01
784,285.7626953125,285.7626953125,285.7626953125,2080-05-01
785,288.9598693847656,288.9598693847656,288.9598693847656,2080-06-01
786,290.9872741699219,290.9872741699219,290.9872741699219,2080-07-01
787,290.996826171875,290.996826171875,290.996826171875,2080-08-01
788,289.7805480957031,289.7805480957031,289.7805480957031,2080-09-01
789,286.20050048828125,286.20050048828125,286.20050048828125,2080-10-01
790,282.0433044433594,282.0433044433594,282.0433044433594,2080-11-01
791,279.9063415527344,279.9063415527344,279.9063415527344,2080-12-01
792,280.8501892089844,280.8501892089844,280.8501892089844,2081-01-01
793,278.2778015136719,278.2778015136719,278.2778015136719,2081-02-01
794,279.9231262207031,279.9231262207031,279.9231262207031,2081-03-01
795,282.7613525390625,282.7613525390625,282.7613525390625,2081-04-01
796,283.6458740234375,283.6458740234375,283.6458740234375,2081-05-01
797,289.16424560546875,289.16424560546875,289.16424560546875,2081-06-01
798,292.0168762207031,292.0168762207031,292.0168762207031,2081-07-01
799,291.04571533203125,291.04571533203125,291.04571533203125,2081-08-01
800,287.54998779296875,287.54998779296875,287.54998779296875,2081-09-01
801,285.63427734375,285.63427734375,285.63427734375,2081-10-01
802,282.99786376953125,282.99786376953125,282.99786376953125,2081-11-01
803,281.0638122558594,281.0638122558594,281.0638122558594,2081-12-01
804,277.8510437011719,277.8510437011719,277.8510437011719,2082-01-01
805,278.7650146484375,278.7650146484375,278.7650146484375,2082-02-01
806,281.56817626953125,281.56817626953125,281.56817626953125,2082-03-01
807,280.4427185058594,280.4427185058594,280.4427185058594,2082-04-01
808,284.20208740234375,284.20208740234375,284.20208740234375,2082-05-01
809,288.0380554199219,288.0380554199219,288.0380554199219,2082-06-01
810,290.8072204589844,290.8072204589844,290.8072204589844,2082-07-01
811,291.289794921875,291.289794921875,291.289794921875,2082-08-01
812,289.987548828125,289.987548828125,289.987548828125,2082-09-01
813,286.9872741699219,286.9872741699219,286.9872741699219,2082-10-01
814,284.03692626953125,284.03692626953125,284.03692626953125,2082-11-01
815,279.19189453125,279.19189453125,279.19189453125,2082-12-01
816,277.388427734375,277.388427734375,277.388427734375,2083-01-01
817,278.3095397949219,278.3095397949219,278.3095397949219,2083-02-01
818,278.5985107421875,278.5985107421875,278.5985107421875,2083-03-01
819,282.47943115234375,282.47943115234375,282.47943115234375,2083-04-01
820,286.7329406738281,286.7329406738281,286.7329406738281,2083-05-01
821,289.3146667480469,289.3146667480469,289.3146667480469,2083-06-01
822,292.54736328125,292.54736328125,292.54736328125,2083-07-01
823,291.3763427734375,291.3763427734375,291.3763427734375,2083-08-01
824,289.0447998046875,289.0447998046875,289.0447998046875,2083-09-01
825,286.69744873046875,286.69744873046875,286.69744873046875,2083-10-01
826,283.22833251953125,283.22833251953125,283.22833251953125,2083-11-01
827,280.09405517578125,280.09405517578125,280.09405517578125,2083-12-01
828,277.7973327636719,277.7973327636719,277.7973327636719,2084-01-01
829,278.5841979980469,278.5841979980469,278.5841979980469,2084-02-01
830,280.50762939453125,280.50762939453125,280.50762939453125,2084-03-01
831,278.8927307128906,278.8927307128906,278.8927307128906,2084-04-01
832,284.1526184082031,284.1526184082031,284.1526184082031,2084-05-01
833,289.87371826171875,289.87371826171875,289.87371826171875,2084-06-01
834,290.8160400390625,290.8160400390625,290.8160400390625,2084-07-01
835,289.92633056640625,289.92633056640625,289.92633056640625,2084-08-01
836,287.1632995605469,287.1632995605469,287.1632995605469,2084-09-01
837,284.0548400878906,284.0548400878906,284.0548400878906,2084-10-01
838,282.50213623046875,282.50213623046875,282.50213623046875,2084-11-01
839,280.9310302734375,280.9310302734375,280.9310302734375,2084-12-01
840,278.8193054199219,278.8193054199219,278.8193054199219,2085-01-01
841,279.6046447753906,279.6046447753906,279.6046447753906,2085-02-01
842,280.2186279296875,280.2186279296875,280.2186279296875,2085-03-01
843,281.3585205078125,281.3585205078125,281.3585205078125,2085-04-01
844,285.1324157714844,285.1324157714844,285.1324157714844,2085-05-01
845,287.7461242675781,287.7461242675781,287.7461242675781,2085-06-01
846,292.2015380859375,292.2015380859375,292.2015380859375,2085-07-01
847,293.3826599121094,293.3826599121094,293.3826599121094,2085-08-01
848,289.71441650390625,289.71441650390625,289.71441650390625,2085-09-01
849,286.6890563964844,286.6890563964844,286.6890563964844,2085-10-01
850,282.2755126953125,282.2755126953125,282.2755126953125,2085-11-01
851,279.8208312988281,279.8208312988281,279.8208312988281,2085-12-01
852,277.8720703125,277.8720703125,277.8720703125,2086-01-01
853,276.816162109375,276.816162109375,276.816162109375,2086-02-01
854,279.4970397949219,279.4970397949219,279.4970397949219,2086-03-01
855,282.0302734375,282.0302734375,282.0302734375,2086-04-01
856,283.681884765625,283.681884765625,283.681884765625,2086-05-01
857,290.31011962890625,290.31011962890625,290.31011962890625,2086-06-01
